-180,0,0.0117895309867403
-177,0.0766179283466238,0.0131574346947907
-174,0.153235855544259,0.0168064157273532
-171,0.229854204905634,0.022701795771069
-168,0.306475604335091,0.0353893951374526
-165,0.38308964015521,0.0706899700569865
-162,0.459711751712063,0.113505495956874
-159,0.536321273882852,0.163240368425941
-156,0.612945425252394,0.219283631600079
-153,0.689562172444912,0.280613974057415
-150,0.766179281173461,0.346972753623552
-147,0.808574706167545,0.418074231451697
-144,0.782513290039372,0.491715551067621
-141,0.757294771474842,0.568758879022078
-138,0.731250017366247,0.647107888028276
-135,0.703973594297821,0.726371421825714
-132,0.674250137997157,0.805905332063065
-129,0.64148147183497,0.884378749827798
-126,0.606447678536051,0.961351355265447
-123,0.568763241084457,1.03644046646086
-120,0.526949802356907,1.10726246123031
-117,0.482391110184888,1.17412855971172
-114,0.435410825325854,1.23694075841412
-111,0.385808083195273,1.29456190392304
-108,0.333459234619427,1.34453990953216
-105,0.279646766344284,1.38876530357656
-102,0.224577507429185,1.42702771708863
-99,0.168374164441219,1.45650244581269
-96,0.111937817841706,1.47771791154129
-93,0.0557267271872248,1.49208557031928
-90,-2.18292237923765E-10,1.49951930207697
-87,-0.0557267268531074,1.49208557036384
-84,-0.111937817688975,1.47771791159165
-81,-0.168374164881538,1.45650244558175
-78,-0.224577507869503,1.42702771685773
-75,-0.27964676612367,1.38876530373626
-72,-0.33345923437316,1.34453990976223
-69,-0.385808083518546,1.29456190354749
-66,-0.43541082496312,1.23694075883547
-63,-0.482391110121243,1.17412855980163
-60,-0.526949802491729,1.10726246100194
-57,-0.568763240640999,1.03644046721193
-54,-0.606447678607529,0.961351355121836
-51,-0.641481472095062,0.88437874921494
-48,-0.67425013815207,0.805905331649444
-45,-0.703973594041714,0.726371422512018
-42,-0.693750017364419,0.6471078880337
-39,-0.687895745245217,0.568758878874792
-36,-0.68940968705012,0.491715551848791
-33,-0.699126399856909,0.418074231214302
-30,-0.835606949449805,0.307664397575697
-29.3939393939394,-0.876120152028696,0.281731642292208
-28.7878787878788,-0.916987630003386,0.255828015426259
-28.1818181818182,-0.95822667218701,0.229948768492798
-27.5757575757576,-0.97565075101567,0.214777945169096
-26.969696969697,-0.982998418531704,0.204193275606533
-26.3636363636364,-0.99111747981322,0.193512823786211
-25.7575757575758,-0.99989758501542,0.1827787421794
-25.1515151515151,-1.00898500835556,0.172044660572589
-24.5454545454545,-1.01953497178231,0.161421345923173
-23.9393939393939,-1.03028621304764,0.151252283874209
-23.3333333333333,-1.03752076943337,0.142994955011636
-22.7272727272727,-1.04475548867952,0.134737538959302
-22.1212121212121,-1.05199033310475,0.126480042541323
-21.5151515151515,-1.05922527581991,0.11822247188778
-20.9090909090909,-1.06646029712255,0.109964832520763
-20.3030303030303,-1.07369538224625,0.101707129427926
-19.6969696969697,-1.07691939730139,0.0946075564461023
-19.0909090909091,-1.07613329423381,0.0886661580325238
-18.4848484848485,-1.07534848771288,0.082724758680356
-17.8787878787879,-1.07348027805884,0.0769842603356442
-17.2727272727273,-1.0672851330538,0.0720466200397715
-16.6666666666667,-1.06110876698862,0.0671076364625599
-16.0606060606061,-1.05495124862164,0.0621671675972802
-15.4545454545455,-1.04977614269167,0.057624254979504
-14.8484848484848,-1.04520523298601,0.0531067546976131
-14.2424242424242,-1.03994669874652,0.0485612251179113
-13.6363636363636,-1.03481845637144,0.0442036189582108
-13.030303030303,-1.03043953319077,0.0400486614830377
-12.4242424242424,-1.02607666781222,0.0359061022248623
-11.8181818181818,-1.01530943884548,0.031848083030277
-11.2121212121212,-0.98955731535302,0.0279873240053208
-10.6060606060606,-0.964462489603623,0.0241265649803646
-10,-0.938075024153964,0.0202658059554084
-9.39393939393939,-0.858267850665237,0.0177092780065664
-8.78787878787879,-0.779242484566499,0.0151563365013871
-8.18181818181818,-0.699980606617861,0.0125488154286931
-7.57575757575758,-0.618813703267919,0.0112141656815457
-6.96969696969697,-0.536835570829163,0.0104464423572005
-6.36363636363636,-0.454819713527022,0.00967799748791535
-5.75757575757576,-0.373791599401264,0.00912787281525973
-5.15151515151515,-0.294297726705927,0.00890311846390946
-4.54545454545454,-0.21480247079359,0.00867431800061043
-3.93939393939394,-0.135420285440061,0.00845679563601549
-3.33333333333333,-0.0570717223976775,0.0083706938117617
-2.72727272727273,0.0212786978760307,0.00828446411774716
-2.12121212121212,0.0996321591633585,0.00819810208179682
-1.51515151515152,0.177454644786818,0.00816876597341872
-0.909090909090912,0.255091119053216,0.0081599780059195
-0.303030303030302,0.332348944425181,0.00818673612563527
0.303030303030302,0.409264290653926,0.00823403703878381
0.909090909090912,0.485857749213511,0.00830187959243419
1.51515151515152,0.562082703268561,0.00840363166253461
2.12121212121212,0.638128023132504,0.00852076497875353
2.72727272727273,0.713614431028705,0.00867548297815436
3.33333333333333,0.78865402603711,0.00885663313878439
3.93939393939394,0.863329791503706,0.00905940084606154
4.54545454545455,0.937104138541998,0.00931787572462661
5.15151515151515,1.01049642622429,0.00959629519917606
5.75757575757576,1.08304078630212,0.00991576764355175
6.36363636363637,1.15446718735348,0.0103031454213241
6.96969696969697,1.22514965064509,0.0107359292939839
7.57575757575757,1.29431899982739,0.0112234857408732
8.18181818181818,1.36234543773866,0.0117760877013245
8.78787878787879,1.42789787297788,0.0124769965830877
9.39393939393939,1.49173685164919,0.0132193922771381
10,1.5546533559659,0.0139840799893276
10.6060606060606,1.61345693626899,0.0148821670830085
11.2121212121212,1.67041369759413,0.0158444379324166
11.8181818181818,1.72394079901562,0.0169257967507088
12.4242424242424,1.7719275595804,0.0182499458493311
13.030303030303,1.81700665070879,0.0197150208734941
13.6363636363636,1.85197670632572,0.0217281867498743
14.2424242424242,1.88028174477616,0.0241583981613284
14.8484848484848,1.89796168933575,0.0272186235004304
15.4545454545455,1.89988313785701,0.0316897423220753
16.0606060606061,1.89189910043347,0.0370244447519621
16.6666666666667,1.84652384875907,0.0458988768056898
17.2727272727273,1.80114859708468,0.0547733088594175
17.8787878787879,1.75577334541028,0.0636477409131452
18.4848484848485,1.69941818915184,0.0749418721544642
19.0909090909091,1.64031805732961,0.0868409280643718
19.6969696969697,1.58121792550738,0.0987399839742794
20.3030303030303,1.53352132933322,0.111270473450057
20.9090909090909,1.49722826708711,0.124432396396463
21.5151515151515,1.460935204841,0.13759431934287
22.1212121212121,1.4246421425949,0.150792808486426
22.7272727272727,1.38834908034879,0.164108031281907
23.3333333333333,1.35205601810268,0.177377666321482
23.9393939393939,1.31576295585657,0.1906139819879
24.5454545454545,1.28705613119175,0.204818555207619
25.1515151515151,1.26017599223873,0.21910856127606
25.7575757575758,1.23652851010399,0.233360156083452
26.3636363636364,1.21334621969315,0.247547406040036
26.969696969697,1.19039990550298,0.261865708237871
27.5757575757576,1.16784787776118,0.27621705163913
28.1818181818182,1.14676070274879,0.291181651418707
28.7878787878788,1.12907408130172,0.30758251387136
29.3939393939394,1.11149122783827,0.323860012814197
30,1.09413561382551,0.339987549903363
33,1.03141952432994,0.418074231214302
36,1.01379605565484,0.491715551848791
39,1.00684967360412,0.568758878874792
42,1.00714288194917,0.6471078880337
45,1.00567656291673,0.726371422512018
48,0.963214483074386,0.805905331649444
51,0.916402102992945,0.88437874921494
54,0.866353826582185,0.961351355121836
57,0.812518915201427,1.03644046721193
60,0.752785432131041,1.10726246100194
63,0.689130157316062,1.17412855980163
66,0.622015464233028,1.23694075883547
69,0.551154405026494,1.29456190354749
72,0.4763703348188,1.34453990976223
75,0.39949538017667,1.38876530373626
78,0.320825011242147,1.42702771685773
81,0.240534521259339,1.45650244558175
84,0.159911168127106,1.47771791159165
87,0.0796096097901531,1.49208557036384
90,3.11845921268402E-10,1.49951930207697
93,-0.0557267271872246,1.49208557031928
96,-0.111937817841707,1.47771791154129
99,-0.168374164441219,1.45650244581269
102,-0.224577507429185,1.42702771708863
105,-0.279646766344284,1.38876530357656
108,-0.333459234619426,1.34453990953216
111,-0.385808083195274,1.29456190392304
114,-0.435410825325854,1.23694075841412
117,-0.482391110184887,1.17412855971172
120,-0.526949802356907,1.10726246123031
123,-0.568763241084457,1.03644046646086
126,-0.606447678536051,0.961351355265447
129,-0.641481471834971,0.884378749827798
132,-0.674250137997157,0.805905332063064
135,-0.703973594297821,0.726371421825714
138,-0.731250017366247,0.647107888028276
141,-0.757294771474842,0.568758879022077
144,-0.782513290039372,0.491715551067621
147,-0.808574706167546,0.418074231451697
150,-0.76617928117346,0.346972753623551
153,-0.68956135296981,0.280613301328324
156,-0.61294342476616,0.219282096335551
159,-0.53632549656251,0.163243362620789
162,-0.45970756835886,0.113503068968899
165,-0.38308964015521,0.0706899700569867
168,-0.30647171195156,0.0353877551648527
171,-0.229853783747909,0.0227017605352786
174,-0.153235855544259,0.0168064157273532
177,-0.0766179283466238,0.0131574346947907
180,0,0.0117895309867403
