-180,0,0.0217374823223351
-177,0.0841747344001992,0.0229238945183467
-174,0.168349467538086,0.0260887478369178
-171,0.25252466447761,0.0312019975702988
-168,0.336703212312626,0.0426579497376834
-165,0.420873670267459,0.0734900656639557
-162,0.505053000466808,0.111219395546152
-159,0.589218499592269,0.154958667347762
-156,0.673400070790493,0.204087144053953
-153,0.75757350753967,0.25776587741681
-150,0.84174734148308,0.315782318594389
-147,0.882389962897012,0.377889846455304
-144,0.836028151242537,0.442173333076003
-141,0.794565209742694,0.509378442919534
-138,0.754535846440025,0.577683420858199
-135,0.715450543657043,0.646749236308985
-132,0.675902756772911,0.716007675542096
-129,0.634654654178195,0.784295671783056
-126,0.592158783707781,0.85123671082968
-123,0.548544085047219,0.91649747048991
-120,0.502875201052636,0.977981048042839
-117,0.455772721532554,1.03597188647757
-114,0.407412592034292,1.0903871382833
-111,0.35770154351131,1.14022936816186
-108,0.306699588422698,1.18334797466168
-105,0.255143583939434,1.22140851194287
-102,0.203201800219027,1.25422776095442
-99,0.151226491328113,1.27932826791147
-96,0.0998775604018197,1.29717762947833
-93,0.0493943919230776,1.30901614475637
-90,-1.93487277153472E-10,1.31476926475817
-87,-0.0493943916269266,1.30901614479086
-84,-0.0998775602635641,1.29717762952045
-81,-0.151226491735307,1.27932826771482
-78,-0.203201800626221,1.25422776075777
-75,-0.255143583730654,1.22140851207997
-72,-0.30669958818345,1.1833479748601
-69,-0.357701543835287,1.14022936783702
-66,-0.407412591670765,1.09038713864779
-63,-0.455772721466293,1.0359718865555
-60,-0.502875201199884,0.977981047844593
-57,-0.548544084562848,0.916497471141984
-54,-0.592158783790785,0.851236710704852
-51,-0.634654654505576,0.784295671249852
-48,-0.675902756981343,0.716007675181948
-45,-0.715450543319032,0.646749236906683
-42,-0.74721263558148,0.577683420862925
-39,-0.781339084463047,0.509378442791081
-36,-0.818326029572499,0.442173333757758
-33,-0.861666730686327,0.377889846248025
-30,-0.977407521152394,0.287914590838491
-29.3939393939394,-1.00833410460803,0.266900014337564
-28.7878787878788,-1.03944585629858,0.245712427750349
-28.1818181818182,-1.07075983951806,0.2242972966105
-27.5757575757576,-1.07977248176135,0.211454069401785
-26.969696969697,-1.07893714083999,0.202411192469744
-26.3636363636364,-1.07807768904072,0.193356399828069
-25.7575757575758,-1.07771870176597,0.184230942280158
-25.1515151515151,-1.07748500137268,0.175097432934217
-24.5454545454545,-1.07783441570723,0.16595492347062
-23.9393939393939,-1.07852305933399,0.156913596568514
-23.3333333333333,-1.08041322073537,0.148857364241138
-22.7272727272727,-1.08276745332554,0.140772030945667
-22.1212121212121,-1.08578354631627,0.132638187986721
-21.5151515151515,-1.08979029955101,0.124414233467909
-20.9090909090909,-1.09184637472999,0.116220815400643
-20.3030303030303,-1.09358340080095,0.108217743451423
-19.6969696969697,-1.09501527477011,0.100983885638365
-19.0909090909091,-1.09614199659143,0.0945192420774911
-18.4848484848485,-1.09726871841275,0.0880545985166175
-17.8787878787879,-1.09785715259451,0.0817623562171409
-17.2727272727273,-1.09629243576131,0.0761597191095228
-16.6666666666667,-1.09472771892811,0.0705570820019048
-16.0606060606061,-1.09316300209491,0.0649544448942867
-15.4545454545455,-1.09613374489892,0.0597088835266201
-14.8484848484848,-1.09960842783154,0.0545029972544688
-14.2424242424242,-1.1044169286074,0.0492971109823175
-13.6363636363636,-1.10435506998046,0.0444638442227785
-13.030303030303,-1.10077397380585,0.0397937043169987
-12.4242424242424,-1.09675366340232,0.0351570244283776
-11.8181818181818,-1.0776854470153,0.0310174492290005
-11.2121212121212,-1.02548576509049,0.0280136918402233
-10.6060606060606,-0.973197953819101,0.0250277875283641
-10,-0.919871497017031,0.0220602517171776
-9.39393939393939,-0.85194803433358,0.0204638176587585
-8.78787878787879,-0.78346309484302,0.0188850948575064
-8.18181818181818,-0.714918196286913,0.0172836412694766
-7.57575757575758,-0.641938143272311,0.0160892927584378
-6.96969696969697,-0.568849639934256,0.0150731845776213
-6.36363636363636,-0.49560644687263,0.0140570504984526
-5.75757575757576,-0.418175638343572,0.0132424463596794
-5.15151515151515,-0.33455772187005,0.0127301767253877
-4.54545454545454,-0.250934634003256,0.0122179258029979
-3.93939393939394,-0.167163196087245,0.0117347370223171
-3.33333333333333,-0.0821140238590517,0.0115129096428989
-2.72727272727273,0.00294440481882872,0.011291091248476
-2.12121212121212,0.0880284021340677,0.0110692830695728
-1.51515151515152,0.171837087080499,0.0109565425847383
-0.909090909090912,0.254159509620519,0.0108808683063141
-0.303030303030302,0.335814192276218,0.0108607098789239
0.303030303030302,0.417257272770955,0.0108692236701319
0.909090909090912,0.498306799612079,0.0109064084584037
1.51515151515152,0.578569740443125,0.0109847601805516
2.12121212121212,0.658523972825206,0.0110785933920551
2.72727272727273,0.737777889192087,0.0112052820470056
3.33333333333333,0.81653718957983,0.0113545599102188
3.93939393939394,0.894891640979103,0.0115223250189201
4.54545454545455,0.972326335266859,0.0117303555711818
5.15151515151515,1.04929528111209,0.0119621597462993
5.75757575757576,1.1251715347323,0.0122520049332423
6.36363636363637,1.20030485398258,0.0125668477175964
6.96969696969697,1.27494075675984,0.0128982067564619
7.57575757575757,1.34780321826962,0.0133033042040786
8.18181818181818,1.41987667115941,0.0137381098898506
8.78787878787879,1.49032467656013,0.0142329122261789
9.39393939393939,1.55855460503253,0.0148121494880681
10,1.62559386142883,0.0154370974192526
10.6060606060606,1.68810293481442,0.0162414351444013
11.2121212121212,1.74842177498541,0.0171457652515713
11.8181818181818,1.80468145357437,0.0182359353294943
12.4242424242424,1.85483034725291,0.0196591314533621
13.030303030303,1.90192286643216,0.0212644138143197
13.6363636363636,1.9379117105542,0.023566924269162
14.2424242424242,1.96399277805599,0.0267445700485666
14.8484848484848,1.97260659727113,0.0311711168059341
15.4545454545455,1.96993707646395,0.0365832289377197
16.0606060606061,1.95993082890044,0.0426178543878324
16.6666666666667,1.9262916558691,0.0509556815109061
17.2727272727273,1.89301494280933,0.05929350863398
17.8787878787879,1.85991396998648,0.0676313357570538
18.4848484848485,1.80747077851874,0.0787288258488874
19.0909090909091,1.75029214720194,0.0905162315365745
19.6969696969697,1.69323385344622,0.102303637224262
20.3030303030303,1.64558948120989,0.114722057041261
20.9090909090909,1.60732623207263,0.127771490892394
21.5151515151515,1.56913999200487,0.140820924743527
22.1212121212121,1.5310422508738,0.153870358594661
22.7272727272727,1.49304690391506,0.166919792445794
23.3333333333333,1.45517091594085,0.179969226296927
23.9393939393939,1.4174352185076,0.193335820052193
24.5454545454545,1.40010847052569,0.205790666886378
25.1515151515151,1.38541103497444,0.218144652849035
25.7575757575758,1.37154955577862,0.230494278263784
26.3636363636364,1.35839046020086,0.242838896354751
26.969696969697,1.34656944420628,0.254970634663723
27.5757575757576,1.33419462056143,0.267178072887505
28.1818181818182,1.32218661471809,0.279450203847558
28.7878787878788,1.31172633192914,0.291709841252515
29.3939393939394,1.30141322226534,0.303946150609218
30,1.29124453612096,0.316169332161231
33,1.23741036513722,0.377889846248025
36,1.17471440374457,0.442173333757758
39,1.12053937058065,0.509378442791082
42,1.06989489453617,0.577683420862926
45,1.02207220474147,0.646749236906683
48,0.965575367116204,0.716007675181948
51,0.906649506436537,0.784295671249852
54,0.845941119701121,0.851236710704852
57,0.783634406518354,0.916497471141985
