1,-0.00339909427730294
0.975739786245093,1.66667066115984E-4
0.95141729228227,0.00285912858145949
0.927078794400706,0.00460341829559475
0.902756908276111,0.00550613391539154
0.878518688512159,0.00535971397021267
0.85443067872843,0.0041977120897318
0.830547995197446,0.00220301177833617
0.806919865739493,-5.79858711530448E-4
0.783603133430182,-0.00421344714779629
0.76064631354797,-0.00867026400438177
0.738078155379423,-0.0138212050569975
0.715905730132804,-0.0195128719564531
0.694133548055599,-0.0256318405987101
0.672763372684357,-0.0320813822416317
0.651783554648899,-0.0387410062721133
0.63117789928042,-0.0454965105369282
0.610925694660405,-0.052233650393631
0.591012551287536,-0.0588655748559732
0.571423674899189,-0.0653081406311836
0.552148193637985,-0.071490155945929
0.533180938251479,-0.0773573215393409
0.514517802334726,-0.0828563570797554
0.496163719036651,-0.0879634154002229
0.478119325106735,-0.0926355107282512
0.460390443057936,-0.0968468884471846
0.442987218340636,-0.100586419659736
0.42592493723942,-0.103872084322774
0.409215183274954,-0.10670526524654
0.39287090413339,-0.109114012391344
0.376903551727443,-0.111249616161404
0.361321283604413,-0.112961375193398
0.346133441293176,-0.114278538699435
0.331347292055281,-0.115229726056944
0.316968253164255,-0.115836939720711
0.302999519108095,-0.116118986482656
0.289443821855832,-0.116121220594512
0.276302470447169,-0.115822471042447
0.263574099608091,-0.115285310621984
0.251258003779674,-0.114512474376716
0.239350876572525,-0.113527470799731
0.227848841222159,-0.112351637233901
0.216748412519936,-0.110993456961979
0.206044595759961,-0.109465848807993
0.195729926901452,-0.107796953878528
0.185800741643028,-0.105983937144934
0.1762466580551,-0.104061744576678
0.167062350970448,-0.102029204977502
0.158239363751536,-0.0998962542838599
0.149768916052398,-0.0976826873281142
0.141641760595294,-0.0954016631547151
0.133847502504757,-0.0930680497032718
0.126378756085063,-0.0906866650664268
0.119226850459531,-0.0882656458706206
0.112380797115595,-0.0858175295318907
0.105831159278362,-0.0833502714935896
0.0995700613624248,-0.0808666704449668
0.0935855223600608,-0.0783810647688373
0.0878676443817454,-0.0759007382049857
0.0824093698567963,-0.0734258008874915
