1,1.62195843969083E-5
0.977407510358482,-0.00689879250350199
0.950579531463591,-0.00959690463596468
0.924299887961795,-0.0152386252896518
0.89841041958886,-0.0211832881080788
0.872926901501644,-0.0289401312101402
0.847869982550045,-0.0381051033487883
0.823259826829256,-0.0483025839964879
0.799056530928414,-0.0590881412538259
0.775312979461208,-0.0704438973672509
0.751959967612238,-0.0820265716908182
0.729004064520639,-0.0937541639211196
0.706403946536841,-0.105440040987563
0.684103092561771,-0.116856276366701
0.662090934936827,-0.127957160088349
0.64033515707262,-0.138612918317277
0.618813862414738,-0.148728632826798
0.597524364914802,-0.15826504837363
0.576467465075839,-0.167191354404055
0.555656853320725,-0.175514429494022
0.535086798239402,-0.183143303315382
0.514479090840887,-0.190025876783512
0.493629781672966,-0.196291322036413
0.473014529311592,-0.201734634375221
0.45273407518676,-0.20659160352754
0.432744668343937,-0.210615554245343
0.413111055218774,-0.213940331775949
0.393864606345434,-0.216621071318235
0.375023202995159,-0.218638394738216
0.356604992063525,-0.219940592507563
0.33864174194898,-0.220767549100576
0.321147875599871,-0.220890760222882
0.304138656701537,-0.220518399720337
0.287625730489153,-0.219652399283124
0.271621914805498,-0.218324493186577
0.256148443483653,-0.216457516654865
0.241204792428903,-0.214157486998654
0.226777950712619,-0.211476726530899
0.212892791869633,-0.208379580451448
0.199552538923271,-0.204863604039747
0.186734343394787,-0.20098167014543
0.17448352236062,-0.196614581903233
0.162731004558389,-0.191822749156588
0.151539709924728,-0.186342104143746
0.140854580003444,-0.179907265472573
0.130696673805066,-0.175936367665495
0.121076113982988,-0.171816942561717
0.111925945332038,-0.167589379872506
0.103318126619621,-0.16320444254871
0.0951755855107376,-0.158735759652885
0.0875368534332735,-0.154167018294129
0.0803756464339155,-0.149520621724145
0.0736468541398249,-0.144831248775031
0.067402640057068,-0.140074231954954
0.0615531967338298,-0.135303768609551
0.0560892484660989,-0.130529422245155
0.0510157498082077,-0.125752566775409
0.0462811181341867,-0.121001202429783
0.0419819300730577,-0.11624718333138
0.0379996331761226,-0.111540958760378
0.0342669001691426,-0.106907029785303
0.0309199260837613,-0.102313605130518
0.0278626123896833,-0.0977898069477666
0.0250671936475472,-0.0933447917153188
0.0224951839585008,-0.0889878613981139
0.020108168613353,-0.0847291030140667
0.0179723483681819,-0.0805561595767304
0.0160210559072156,-0.076484339466192
0.0142269331253029,-0.0725186833169075
0.012585947581072,-0.0686652262850003
0.011126441204956,-0.0649238337307104
0.00980846747596467,-0.0612993307855888
0.00862907897593538,-0.0577900423825828
0.00758547597163595,-0.0543959125671759
0.00665857694714438,-0.0511184771085131
0.00583700077415027,-0.0479515471991904
0.00513015738742514,-0.0448890757936364
0.00450809184571025,-0.0419358934107907
0.00393188460658858,-0.0390917672918532
0.00341472931668258,-0.0363518051844962
0.00299573046533764,-0.0337126761321903
0.00264341154706281,-0.0311722915117901
0.00231824286073284,-0.0287345304643879
0.00200116593455437,-0.0263968869234282
0.00170696937563476,-0.0241564128131583
0.00145111983565715,-0.0220104844247651
0.00122844116268453,-0.0199543909292746
0.00102803872524976,-0.0179844350951338
8.39103086092927E-4,-0.0160973014213624
6.76603405933668E-4,-0.0142894293772034
5.56011834816657E-4,-0.0125571343170637
4.60210222769487E-4,-0.0108977558355932
3.67423193187411E-4,-0.00930935783280985
2.47094865824333E-4,-0.0077896187721554
1.29328954129212E-4,-0.00633565308992131
9.1790039891461E-5,-0.00494368522445662
6.24052555271133E-5,-0.00361170646237007
3.94093261987111E-5,-0.00233739051620097
2.31736535208528E-5,-0.00111890354943918
0,0
3.08641475100311E-5,0.0012047195189499
8.74955503572865E-5,0.00242905728782988
1.75820019527608E-4,0.0036995537696096
2.86210709119903E-4,0.00502675797011574
3.71494894764991E-4,0.00641420311660394
4.48463361460094E-4,0.00786395598103437
5.31892996040304E-4,0.00937775463395498
6.40011837937825E-4,0.010957824073202
7.96773901194372E-4,0.0126061501382512
9.79733615862334E-4,0.0143257650805626
