-180,0,0.0329453076082466
-177,0.0920817740862242,0.0340977764143746
-174,0.184162482361521,0.0371720667129573
-171,0.2762437098902,0.0421391197358654
-168,0.368328828713436,0.0501522736976604
-165,0.460405198952197,0.0721244231725805
-162,0.552491284381649,0.10923596049445
-159,0.644589842957587,0.152446766011551
-156,0.736809877107096,0.20099271459534
-153,0.829153878248385,0.254064523756905
-150,0.921847623528178,0.311437966586777
-147,0.963929829102448,0.372864410206142
-144,0.904530666798996,0.436447159651802
-141,0.852250224111874,0.502923354401286
-138,0.802458349680375,0.570490110978254
-135,0.754525648153485,0.638811742932979
-132,0.707696666412643,0.707326572390119
-129,0.660774549474821,0.774884290898918
-126,0.613411554438028,0.841111958841445
-123,0.565423752308721,0.9056798647968
-120,0.516112179735297,0.96651514373415
-117,0.465827997502734,1.02389828339377
-114,0.41469813065609,1.07774718201429
-111,0.362669814310485,1.12707565196426
-108,0.309880908113816,1.16975730473768
-105,0.256881126292934,1.20743846962859
-102,0.203830956760376,1.2399379142716
-99,0.151191989334236,1.26480607253399
-96,0.0995566008885626,1.28250500913417
-93,0.0490864002269102,1.2942609105652
-90,-1.92260297305375E-10,1.29999999997752
-87,-0.0490863999326058,1.29426091059961
-84,-0.0995566007498514,1.28250500917595
-81,-0.15119198974663,1.26480607233916
-78,-0.20383095717277,1.23993791407677
-75,-0.256881126079401,1.20743846976434
-72,-0.309880907866468,1.16975730493409
-69,-0.362669814649565,1.12707565164278
-66,-0.414698130275618,1.07774718237502
-63,-0.465827997432385,1.02389828347089
-60,-0.516112179894296,0.966515143537994
-57,-0.56542375178574,0.905679865441997
-54,-0.613411554529426,0.841111958717943
-51,-0.660774549842598,0.774884290371409
-48,-0.707696666656157,0.707326572033836
-45,-0.754525647749354,0.638811743524258
-42,-0.839958349677075,0.57049011098293
-39,-0.927250224210906,0.502923354274224
-36,-1.01703066616903,0.436447160326138
-33,-1.11392982929397,0.372864410001126
-30,-1.24472756558974,0.278944633270374
-29.3939393939394,-1.27196411524275,0.256953577845567
-28.7878787878788,-1.29855325550451,0.234761306295155
-28.1818181818182,-1.3245370107002,0.212580867823433
-27.5757575757576,-1.33022261742593,0.200151772867502
-26.969696969697,-1.32698638591066,0.191923651062311
-26.3636363636364,-1.32329682403526,0.183434211500757
-25.7575757575758,-1.31915645363246,0.174939118812854
-25.1515151515151,-1.31456755176231,0.16644834602933
-24.5454545454545,-1.30578744639864,0.157961551344459
-23.9393939393939,-1.295166481213,0.149659046521796
-23.3333333333333,-1.27986875728774,0.142983686100322
-22.7272727272727,-1.26454906260629,0.136308338167338
-22.1212121212121,-1.24920600842824,0.129633004112597
-21.5151515151515,-1.23401673873627,0.122957685540005
-20.9090909090909,-1.2168680548704,0.116427946862417
-20.3030303030303,-1.19980736286195,0.109958240885935
-19.6969696969697,-1.18157977220998,0.103927332866882
-19.0909090909091,-1.16222253537556,0.0983989349093183
-18.4848484848485,-1.14312037805306,0.0928696731111427
-17.8787878787879,-1.12427422563553,0.087432933372047
-17.2727272727273,-1.10576362995482,0.0823835743951244
-16.6666666666667,-1.0872965912525,0.0773324436921044
-16.0606060606061,-1.06886533245439,0.0722782887618486
-15.4545454545455,-1.05324117582609,0.0674925649654451
-14.8484848484848,-1.03793504902459,0.0627361057469496
-14.2424242424242,-1.02263633932439,0.0579788438790908
-13.6363636363636,-1.00958301532415,0.0534932487877594
-13.030303030303,-0.998044225500352,0.0491890149690809
-12.4242424242424,-0.98653053382897,0.0448836247904514
-11.8181818181818,-0.970490181752748,0.0408283410193221
-11.2121212121212,-0.944022467882456,0.0373542254549453
-10.6060606060606,-0.917664147716328,0.0338803430975902
-10,-0.891878119745981,0.030405412988121
-9.39393939393939,-0.825706602004327,0.0281035887437514
-8.78787878787879,-0.759725785951263,0.0258027587207808
-8.18181818181818,-0.693884845281776,0.0235028908017175
-7.57575757575758,-0.621555539116883,0.0217720745170542
-6.96969696969697,-0.546473861067737,0.0202851732224889
-6.36363636363636,-0.47141272477003,0.0187985815606971
-5.75757575757576,-0.393241073562277,0.0175689089623305
-5.15151515151515,-0.310448588743882,0.0167244907625066
-4.54545454545454,-0.22764443186671,0.0158802475501928
-3.93939393939394,-0.144187408930467,0.0150849806630863
-3.33333333333333,-0.0549593887275116,0.0147291328632884
-2.72727272727273,0.0342752967707696,0.01437323626876
-2.12121212121212,0.123517409081103,0.0140172951771787
-1.51515151515152,0.212761012123889,0.0138266599175309
-0.909090909090912,0.30170484193804,0.0136907247943932
-0.303030303030302,0.389705557912646,0.0136306141042532
0.303030303030302,0.477038720459168,0.013607664772971
0.909090909090912,0.563704672745488,0.0136218824444041
1.51515151515152,0.649141127247236,0.0136900599138668
2.12121212121212,0.734081957840609,0.0137791934465886
2.72727272727273,0.817908165962029,0.0139141053181661
3.33333333333333,0.900965146004188,0.0140804079059001
3.93939393939394,0.9833926813085,0.014272400450796
4.54545454545455,1.06444644410812,0.0145178060214797
5.15151515151515,1.1449481880078,0.0147842919477367
5.75757575757576,1.22425169333542,0.0150962523597438
6.36363636363637,1.30240334674737,0.0154527283897049
6.96969696969697,1.37978406400499,0.0158388409888716
7.57575757575757,1.45465323400941,0.0163160797752434
8.18181818181818,1.5283736859529,0.0168369059073695
8.78787878787879,1.59972643142369,0.0174485586168717
9.39393939393939,1.66796819955562,0.018187692554767
10,1.73448814329402,0.0189949869627301
10.6060606060606,1.79419055230866,0.0201350263497562
11.2121212121212,1.84960091228756,0.0214879263681965
11.8181818181818,1.90205783767703,0.0232382836056571
12.4242424242424,1.94581294078358,0.0257986690141735
13.030303030303,1.98438733863439,0.0288130368812922
13.6363636363636,2.00486312091314,0.0336256685263693
14.2424242424242,2.02131087955052,0.0389304564976836
14.8484848484848,2.03092075971349,0.044957277424619
15.4545454545455,2.0395394450596,0.0512490934621242
16.0606060606061,2.04646038099213,0.0577423087547261
16.6666666666667,2.04092151113031,0.065218802003773
17.2727272727273,2.03523062026009,0.0726767776540497
17.8787878787879,2.02979152031149,0.0800992409399858
18.4848484848485,2.00096408696034,0.0899935811874743
19.0909090909091,1.96622000829448,0.10050533544053
19.6969696969697,1.93147592962861,0.111003114028762
20.3030303030303,1.90129380833802,0.122087642935983
20.9090909090909,1.8756736437346,0.133765126587434
21.5151515151515,1.85005347913119,0.145440133982324
22.1212121212121,1.82443331452777,0.157116258764027
22.7272727272727,1.79881314992436,0.168750827931556
23.3333333333333,1.77319298532094,0.180310472488221
23.9393939393939,1.74757282071753,0.19216857524374
24.5454545454545,1.7410180212824,0.204245511469787
25.1515151515151,1.73497994856384,0.216346230482297
25.7575757575758,1.72382472150504,0.228446949494806
26.3636363636364,1.71216994890641,0.240547668507316
26.969696969697,1.70001563076795,0.252648387519825
27.5757575757576,1.68736176708966,0.264749106532335
28.1818181818182,1.67290797329955,0.276785543944379
28.7878787878788,1.65506122841862,0.288671990925522
29.3939393939394,1.63751161798688,0.300558437906665
30,1.62184969575094,0.312444884887807
33,1.52704261327711,0.372864410001127
36,1.40468666595576,0.436447160326138
39,1.29250032030129,0.502923354274224
42,1.18386907096725,0.570490110982931
45,1.07789378249908,0.638811743524258
48,1.01099523808023,0.707326572033836
51,0.943963642632283,0.774884290371409
54,0.876302220756322,0.841111958717943
57,0.807748216836772,0.905679865441997
60,0.737303114134708,0.966515143537995
63,0.66546856776055,1.02389828347089
66,0.59242590039374,1.07774718237502
69,0.518099735213665,1.12707565164278
72,0.442687011237812,1.16975730493409
75,0.366973037256287,1.20743846976434
78,0.291187081675385,1.23993791407677
81,0.215988556780899,1.26480607233916
84,0.14222371535693,1.28250500917595
87,0.0701234284751508,1.29426091059961
90,2.74657422342068E-10,1.29999999997752
93,-0.04908640022691,1.2942609105652
96,-0.0995566008885629,1.28250500913417
99,-0.151191989334236,1.26480607253399
102,-0.203830956760376,1.2399379142716
