-180,0,0.0136543508227385
-177,0.0798609855405092,0.0149692551473288
-174,0.159721969883396,0.0184771984800638
-171,0.239583394259224,0.0241459362728649
-168,0.31944799780536,0.0372677562324499
-165,0.399304926057848,0.0717885676942386
-162,0.479170271874063,0.11281935771357
-159,0.559022495425032,0.160399187807013
-156,0.638889967394422,0.214057717530898
-153,0.718749721785344,0.272822441523332
-150,0.798609853015267,0.336443289763391
-147,0.840532518645362,0.404642697230333
-144,0.806561312087627,0.47530493680186
-141,0.77493850992712,0.549250670462719
-138,0.743292336551017,0.624465712728365
-135,0.711202021806831,0.700571097596953
-132,0.67721428347913,0.776943757156489
-129,0.640812604283677,0.852302349687188
-126,0.603384617743468,0.926223230637692
-123,0.563673958713912,0.998337017130522
-120,0.520480304697618,1.06634832214642
-117,0.474958787139858,1.13055738650595
-114,0.427389976287925,1.19086950341895
-111,0.377610052586628,1.24618994258161
-108,0.325556939534075,1.29415907510863
-105,0.272336762563422,1.33659633697368
-102,0.218144442528832,1.37329916595462
-99,0.163179321438924,1.40154968950288
-96,0.108265322055747,1.42185667738418
-93,0.0537895641458873,1.43557829844901
-90,-2.10704006635754E-10,1.44263181062163
-87,-0.0537895638233844,1.43557829849128
-84,-0.10826532190737,1.42185667743235
-81,-0.163179321869542,1.40154968928153
-78,-0.218144442959449,1.37329916573332
-75,-0.272336762346092,1.33659633712688
-72,-0.325556939289425,1.29415907532945
-69,-0.377610052911058,1.24618994222104
-66,-0.427389975923899,1.19086950382346
-63,-0.474958787075171,1.13055738659229
-60,-0.520480304836904,1.0663483219271
-57,-0.563673958255867,0.998337017851749
-54,-0.603384617818835,0.926223230499778
-51,-0.640812604563567,0.852302349098629
-48,-0.677214283659862,0.776943756759276
-45,-0.711202021517173,0.700571098255923
-42,-0.71422320351628,0.624465712733573
-39,-0.722409025795224,0.549250670321335
-36,-0.736179800413162,0.475304937551559
-33,-0.757968795181359,0.404642697002585
-30,-0.888104330433915,0.300031426221957
-29.3939393939394,-0.925156677727338,0.275620425268986
-28.7878787878788,-0.962429377194438,0.251256730622074
-28.1818181818182,-0.999990901550684,0.226919897688249
-27.5757575757576,-1.01057864444636,0.213164916768186
-26.969696969697,-1.01039892788278,0.203834211134763
-26.3636363636364,-1.01159176554783,0.194343062498797
-25.7575757575758,-1.0127855192072,0.184893367247251
-25.1515151515151,-1.01419258464512,0.175443671995705
-24.5454545454545,-1.01562653956742,0.16619308043501
-23.9393939393939,-1.0173894560693,0.157458080080909
-23.3333333333333,-1.01974610235193,0.149451066514291
-22.7272727272727,-1.02210303705925,0.141443896224012
-22.1212121212121,-1.02446019345787,0.133436581476424
-21.5151515151515,-1.02681752392732,0.125429133290351
-20.9090909090909,-1.02917499357465,0.117421561591757
-20.3030303030303,-1.03153257624865,0.109413875345953
-19.6969696969697,-1.03194590847973,0.102327438930825
-19.0909090909091,-1.03041667693576,0.0961623320832436
-18.4848484848485,-1.02888974156717,0.0899972235485471
-17.8787878787879,-1.02686263921748,0.083978063338397
-17.2727272727273,-1.02284669539027,0.0785413553424832
-16.6666666666667,-1.0188640089392,0.0731022327973328
-16.0606060606061,-1.01491470163482,0.0676604404457411
-15.4545454545455,-1.02674271599713,0.0617436995547838
-14.8484848484848,-1.0412004778692,0.0557404644017538
-14.2424242424242,-1.05144633914145,0.0496868465644168
-13.6363636363636,-1.05697283679467,0.0442923016547006
-13.030303030303,-1.06113762214322,0.0395429943041411
-12.4242424242424,-1.06631678327636,0.0347909267291825
-11.8181818181818,-1.05781395567694,0.0304189693354955
-11.2121212121212,-1.01477263239289,0.0269339357936634
-10.6060606060606,-0.972871736373348,0.0234489022518313
-10,-0.930076938867818,0.0199638687099991
-9.39393939393939,-0.856540896639794,0.0179845444324846
-8.78787878787879,-0.785614120334243,0.0159778006694114
-8.18181818181818,-0.714353815976791,0.0139279410566759
