1,-0.00449625939740452
0.977457853208364,-0.00104316597600737
0.954852963815056,0.00163555784437397
0.932213783357029,0.00350730746196549
0.909576700744022,0.00460757296789467
0.886998407669373,0.00468081430367886
0.864537198216728,0.00372271423521479
0.842243199165007,0.00192239950430055
0.820159682584557,-5.96865324129041E-4
0.798332036772446,-0.00381219520162389
0.776801857097513,-0.00776657962862105
0.755599412888537,-0.0123818300163157
0.734742018498701,-0.0175652287574438
0.714232678210926,-0.0231985790867254
0.694071321070827,-0.0291836364125778
0.67425266590016,-0.0354263830827288
0.654764156255591,-0.0418268112915026
0.635592220663605,-0.0482949715188628
0.616723379853172,-0.0547501057906049
0.598142185031683,-0.061111545381781
0.5798375987753,-0.0673141719526489
0.561800450330663,-0.0733000758315035
0.544025148041524,-0.0790206260937338
0.526508220270728,-0.0844358573002974
0.509249076527737,-0.0895090802488065
0.492248564937723,-0.0942087503222896
0.475513013549554,-0.0985198914177161
0.459051778340332,-0.102444252249111
0.442871056153247,-0.105969728774758
0.426981272500599,-0.109111285338049
0.411392014562162,-0.111961377739959
0.396110025273204,-0.114406179433829
0.381145324985106,-0.116480816843461
0.36650431457156,-0.118206946653441
0.352195912117143,-0.119620134881509
0.338222256267169,-0.12072441566292
0.324590214965441,-0.121562621654819
0.311302520608293,-0.122125689078236
0.298360976805562,-0.12245307139492
0.285768332676347,-0.122557121324392
0.273524446567382,-0.122454505415851
0.261629162008486,-0.122159782049475
0.250081968090522,-0.121684785236833
0.238881499592987,-0.121041506364518
0.228024446128953,-0.120245006741615
0.217509636129485,-0.119299313534145
0.207331403745439,-0.118240157670364
0.197487444649611,-0.116944246713343
0.1879726443015,-0.115229502890468
0.178782508266439,-0.113381545467826
0.169910547497989,-0.111420992620277
0.16135125778532,-0.109352671363768
0.153099597340205,-0.107186357048321
0.145149769709863,-0.104932087455621
0.137494961695434,-0.102600767500619
0.130128391292198,-0.100201992908183
0.12304359800032,-0.0977457721656205
0.116232366509405,-0.095244124067101
0.109687457944365,-0.0927055162829094
0.103404244456646,-0.09013047476457
0.0973743467437753,-0.0875293116078295
0.0915895039968572,-0.0849123483319951
0.0860445173283466,-0.0822805670547926
0.080732355251663,-0.0796400572395137
0.0756460979006045,-0.0769951269000301
0.0707753518983592,-0.0743583166389459
0.0661161842537817,-0.0717287545038657
0.0616622476761265,-0.0691096576363359
0.0574056403178663,-0.0665073787743017
0.0533427377610745,-0.0639200628995547
0.0494672875035588,-0.0613508244709258
0.0457722715008422,-0.0588035796855324
0.0422551173756043,-0.0562758211577366
0.038908760719615,-0.0537717369516455
0.0357233527183364,-0.0512992056663973
0.0326916195281312,-0.0488629134386781
0.0298108282984894,-0.0464614832806934
0.02707682322038,-0.0440925528322215
0.0244872940264326,-0.0417560541758796
0.022046059217307,-0.0394412357813752
0.0197511849068726,-0.0371500396674393
0.0175925424180927,-0.0348841129531776
0.0155687563955336,-0.032647276560845
0.0136820789955301,-0.0304347632002085
0.011930688097451,-0.0282517210641787
0.0102966724352019,-0.0261057883655393
0.00873613250984501,-0.0240296109388684
0.00731569183162246,-0.0219698626587838
0.00604607362133237,-0.0199217721379574
0.00493108994324025,-0.0178963965309341
0.00395210760045341,-0.0159041910337616
0.00310161561262617,-0.013948676714445
0.0023906425285597,-0.0120357963231306
0.00180389257925676,-0.0101667645268782
0.00128073260530134,-0.00834227172172284
8.6732333400432E-4,-0.00657004924496674
5.78917214379367E-4,-0.00485002739411315
3.29338535827688E-4,-0.00317614189355846
1.20384719425402E-4,-0.00155688594975253
0,0
1.10786801312131E-4,0.0015566833191452
2.7912441432205E-4,0.00317536659392894
4.73130502846966E-4,0.00485236793729894
6.90123100667932E-4,0.00658425906310341
9.90891412170052E-4,0.0083771261353262
0.00136600853872521,0.0102282571101486
0.0017962710275982,0.0121328633323595
0.00232055731039111,0.0140953353693863
0.00296543810954528,0.0161092240154779
0.00372646194650676,0.0181681360150489
0.00460879292429572,0.0202747142251645
0.0056116878035216,0.0224281761314519
0.00674177592395091,0.0246215206878655
0.00799218420014655,0.0268593383411101
0.00935228587723551,0.0291352046938627
0.0108343020283274,0.0314576983418851
0.0124587658378116,0.0338068785696873
0.0142278870568149,0.0361853058602528
0.0161339992591633,0.0385954833791147
0.0181739986253897,0.0410433943711824
0.0203501777793355,0.0435314002477075
0.0226560350313192,0.0460708805694109
0.0251100699549293,0.0486429113574602
0.0277174987155517,0.0512494166487686
0.0304919156378949,0.0538730846249108
0.0334394727201308,0.0565137751469588
0.0365599226351095,0.0591708986143791
0.0398616985347233,0.0618389873552911
0.0433495170050894,0.0645160950226586
0.0470214861824354,0.0672082521979816
0.0508847888947997,0.069911139263008
0.0549477723154654,0.0726181660566421
0.0592123539939277,0.075331478310584
0.0636879868079284,0.0780398959701461
0.0683798367531331,0.0807406632977646
0.0732920470111996,0.0834336352082395
0.0784335741047722,0.0861082140885653
0.0838063973742911,0.0887682837637879
0.0894181061729416,0.0914060260532937
0.0952758450834724,0.0940139427320222
0.101386258939684,0.0965851783222454
0.10775457428267,0.099117027523792
0.114386648556438,0.101604614485307
0.121290274596692,0.1040329625379
0.128471309025255,0.106395707830446
0.135934883992461,0.108689719975377
0.143686688516015,0.110910672257577
0.151732768923212,0.113046646377614
0.160078820740396,0.115091140578954
0.168729977626863,0.117034433545808
0.177692815857505,0.118857307016176
0.186970651286937,0.120564288701907
0.196567663403225,0.122163180218509
0.206488898522225,0.123414966974147
0.216738779460527,0.124416770374647
0.22732109764913,0.125324947405791
0.238239317236182,0.126121782691576
0.249496027948563,0.126806191433998
0.261093177110625,0.127359499822878
0.273033426614291,0.12779073902986
0.285318327817922,0.128078925341494
0.297948950977979,0.128213070509089
0.310926087080825,0.128175422394981
0.324250324597316,0.127945710187952
0.337921052716601,0.127527194058378
0.351937495698045,0.126910747871457
0.366298107453791,0.126036675371895
0.381001690323836,0.124922469561446
0.396045449142811,0.12356198767678
0.41142842211337,0.122015300563736
0.427146405744553,0.120243816660014
0.443197882188293,0.118262356858853
0.459578220528431,0.116063981014362
0.476284877444347,0.113659512526073
0.493312544277679,0.111048133447063
0.510656750732641,0.10823665567283
0.528311157659728,0.105223354474786
0.546272096056865,0.10202763724713
0.564531008546674,0.0986447008206431
0.583082536416322,0.0950894740264849
0.601917637840895,0.09136186749991
0.621029139698767,0.087474988477346
0.640407168707889,0.0834327875031644
0.660042965353677,0.0792469265726961
0.67992832801205,0.0749364238688948
0.700052960153818,0.070512561368701
0.720407896548099,0.0659964442206516
0.740981428594305,0.0613993935930192
0.761761116501575,0.0567327586844199
0.782736940794309,0.0520224120710789
0.803895085398519,0.0472795451410064
0.82522268615265,0.0425226614139466
0.846704803808697,0.0377642924988576
0.868326141501229,0.0330171111860217
0.890070356857288,0.0282919179045392
0.911922331570745,0.0236075853088273
0.933865266678883,0.0190061749563297
0.955877865767872,0.0144253696213052
0.977929415714106,0.00986017810574581
1,0.0053218022179563
