1,1.81668005709887E-4
0.989839305056369,-0.0177184371943406
0.967669339123546,-0.0306948948775324
0.945029140738328,-0.0449130889238079
0.923087530488359,-0.061431590082487
0.901887757603543,-0.0787543056701497
0.881172905135403,-0.0963551365927508
0.860771720344449,-0.114015052624867
0.840414525195301,-0.131435582891476
0.82029319508802,-0.148837630563814
0.800010762556257,-0.165775916796712
0.779595375442742,-0.182263687689669
0.758987845782886,-0.198206422874963
0.738027941878539,-0.213395760860541
0.716833953238522,-0.227917465130822
0.695374613969084,-0.241658888140446
0.673646884772149,-0.254554595075268
0.651718617874821,-0.266614958541719
0.629655663927714,-0.277841210845614
0.60753135915639,-0.288265150357909
0.585328095390029,-0.297774729393737
0.563542105624344,-0.30628709468759
0.542770334931897,-0.31402517996814
0.522094612382781,-0.320644740726036
0.501650729116227,-0.326567441178945
0.481384772528712,-0.331363993863077
0.461383492166413,-0.335320979201823
0.441689840160337,-0.338529316294309
0.422323271382687,-0.340913006721076
0.403304573677797,-0.342348856822591
0.384676771933928,-0.343264104397781
0.366457374341614,-0.343186694158794
0.348666802185297,-0.342520002320538
0.331322895319195,-0.341222232657113
0.314441847163063,-0.33939098046257
0.298055303743063,-0.336740879405174
0.282164639931318,-0.333568103087579
0.266754333859033,-0.330012524744029
0.251862721994187,-0.325935711669634
0.237495522408771,-0.321358366636737
0.223628887339844,-0.316471884954941
0.21032681458104,-0.311002364965863
0.197502621478311,-0.305359801418825
0.185246348995858,-0.299239180585705
0.173488993830359,-0.292888453760407
0.16226350826673,-0.286258994818703
0.151586868753383,-0.279307649911638
0.141378942671525,-0.272262816009452
0.131736955237954,-0.264908080316477
0.122568035020121,-0.257464195418963
0.113926910579466,-0.249822424883429
0.105783156215001,-0.242067889706922
0.0980810039129152,-0.234303746752472
0.0908936396871226,-0.226419013889672
0.0841062080479445,-0.218600994648404
0.0777121625084452,-0.210858768110217
0.0717212050977966,-0.203171773331129
0.0660728682857449,-0.195623344143113
0.0608990427774627,-0.188033298697211
0.0560529596799576,-0.180586145755648
0.0514489599307636,-0.173353706810877
0.0472776553950129,-0.166140254106768
0.0434125034867413,-0.159057497600963
0.0398248940135414,-0.152140172926815
0.0364643818002677,-0.145411874170717
0.0332884189512879,-0.138903986820421
0.0303884042025174,-0.132531335975465
0.0276803806057353,-0.126345795158615
0.0251376370207744,-0.120358782976234
0.0227597472612498,-0.114547594393945
0.0206003586829561,-0.108867634831644
0.0186078608102011,-0.103342873573844
0.0167809896287572,-0.0979668474969444
0.0151270128759217,-0.0927297054517084
0.0136187214674036,-0.0876357722752409
0.012237948694383,-0.082691447505964
0.0109950731304688,-0.0778991114625478
0.00985547824527882,-0.0732470909840191
0.0087740485978686,-0.0687509779879421
0.00776848931587744,-0.0644002932737582
0.00688143566986386,-0.0601742955935503
0.00608634569287801,-0.056074432229713
