1,-0.00507931290625881
0.978759069862791,-0.00177417080855189
0.957455046919601,8.34169870768012E-4
0.936102882730402,0.00273403129635382
0.914741823948585,0.00392622470916057
0.893420713684284,0.00415751919324668
0.872191598049569,0.00339510168565109
0.851100824918164,0.00177627582614882
0.830187155639255,-5.91463369305793E-4
0.809487302975761,-0.00350871316730807
0.789037621347337,-0.00708256909391424
0.768869531320921,-0.0112921021087019
0.749008105125871,-0.0160905525290312
0.729455206468978,-0.0213561089072927
0.710209375002886,-0.0269893785892337
0.691270152642739,-0.032916393814853
0.672627738437084,-0.0390478971868268
0.654273968889022,-0.0453123396424792
0.636196054110899,-0.0516335778873107
0.618378049587102,-0.0579335747384585
0.600808792498313,-0.0641518117077036
0.583476081464459,-0.0702276446974945
0.566373199940814,-0.0761159641162185
0.549490310736459,-0.0817645969889591
0.532825893883027,-0.0871416229623088
0.516377030041224,-0.0922111122323383
0.500147156065027,-0.0969551749282225
0.484141136479792,-0.101363266667174
0.468361088407377,-0.105413068836821
0.452815527134986,-0.109098795345862
0.437512627544965,-0.112191020625428
0.422458061184345,-0.11493323985434
0.407662362525996,-0.117354698455944
0.393131276265282,-0.119466460413223
0.378876371904763,-0.121304651773868
0.364898988423553,-0.122858767998435
0.351209126238965,-0.124169232637766
0.337810595758489,-0.125228137448965
0.324707600617416,-0.126058436705805
0.311905506412945,-0.126677146547531
0.299406568375889,-0.127095129641138
0.287213447684632,-0.127320380439431
0.275327886082655,-0.127366756115369
0.263751267221845,-0.127245412238937
0.25248342657844,-0.12696164431331
0.241525080510481,-0.126523816005555
0.23087413499842,-0.125965004572412
0.220530573616175,-0.125115297512131
0.210491813035599,-0.123723034202353
0.20075660485334,-0.12216852271164
0.191320549031468,-0.120476446895571
0.182181845414006,-0.118644816712796
0.173337227423789,-0.116686585385207
0.164783075617622,-0.114611526723831
0.156515739064381,-0.112428731736724
0.148530446409247,-0.110148424171342
0.140821808899267,-0.107784618065665
0.133384463259608,-0.105346850978459
0.126213184479569,-0.102843789257571
0.119305184915293,-0.100276369173446
0.112652405021638,-0.0976593309245059
0.106249194071259,-0.095001129293127
0.100091800804716,-0.092302944605413
0.0941727260446047,-0.0895760174761578
0.0884868469879996,-0.0868241785804281
0.0830238518539356,-0.0840632388520081
0.077782981563422,-0.0812885407955586
0.0727573913626472,-0.0785063154714296
