-180,4.11424186832239E-6,0.123550153573951
-177,0.129065548873212,0.123043160581867
-174,0.259690008066997,0.121660145650731
-171,0.390314426123572,0.119325896124867
-168,0.520606571558825,0.127653158028924
-165,0.650733450700638,0.135388782217635
-162,0.780859542912529,0.132612835094706
-159,0.873804474433753,0.150950852697425
-156,0.892403633182208,0.19877293218827
-153,0.911003513421299,0.246236926488518
-150,0.929603358430971,0.293360633837899
-147,0.822582226472957,0.352494092898568
-144,0.772791075253055,0.401402088042772
-141,0.718460591039065,0.455357268678277
-138,0.673795486464737,0.513597511581632
-135,0.633513855149512,0.574009468111769
-132,0.592442678124711,0.634575957131335
-129,0.551310791263008,0.69421758879174
-126,0.510357580061316,0.751477640263488
-123,0.469692777977767,0.809727379821633
-120,0.429695498858587,0.870278540852242
-117,0.386166899782118,0.916826634448375
-114,0.343074211380147,0.965526576061866
-111,0.300439972245686,1.01708060126403
-108,0.256950245439094,1.05571979314668
-105,0.212922635840763,1.08892832907849
-102,0.168878123111399,1.12550536793124
-99,0.12580512284397,1.15636706411639
-96,0.0846631628708779,1.17020938593852
-93,0.0427962534233131,1.18808182892583
-90,7.21428059977573E-7,1.21029080247743
-87,-0.0427934082606364,1.18807968181527
-84,-0.0846555042954867,1.17020872683889
-81,-0.125792844039721,1.15636787516855
-78,-0.168864183838944,1.12550830142352
-75,-0.212908688640395,1.08893123022476
-72,-0.256936289727911,1.05572269070154
-69,-0.300412185887105,1.0170832168438
-66,-0.34300482882289,0.965524476764295
-63,-0.386055863344571,0.916819895817814
-60,-0.429542300624212,0.870266363187482
-57,-0.469581400246333,0.809719429537617
-54,-0.510288040669934,0.751475205522893
-51,-0.551283136135278,0.694220552412685
-48,-0.592429047970836,0.634580875331282
-45,-0.633500256938697,0.574014268844661
-42,-0.711281861125309,0.51360213197439
-39,-0.79344616041288,0.455361328835483
-36,-0.885276853562857,0.401405754635558
-33,-0.972567954704422,0.352496110021697
-30,-1.05254714890014,0.302345168891601
-29.3939393939394,-1.05652667790242,0.298950080180855
-28.7878787878788,-1.06078801548377,0.294724868394867
-28.1818181818182,-1.06530850421885,0.290011923683015
-27.5757575757576,-1.07888647086256,0.283516109251804
-26.969696969697,-1.09651825948731,0.275953109154162
-26.3636363636364,-1.11444893149222,0.268297618109154
-25.7575757575758,-1.13269862964479,0.260556460825685
-25.1515151515151,-1.1512893482934,0.252735806690072
-24.5454545454545,-1.16456333294306,0.244841246578892
-23.9393939393939,-1.17646691857326,0.236852124622066
-23.3333333333333,-1.19005951848945,0.228550249084844
-22.7272727272727,-1.20426323183197,0.220157537599118
-22.1212121212121,-1.21913490593857,0.211677868288088
-21.5151515151515,-1.2277125444443,0.203114901610653
-20.9090909090909,-1.23239335860925,0.194472095420942
-20.3030303030303,-1.23707417277419,0.185752718794597
-19.6969696969697,-1.23385873328434,0.178473271071907
-19.0909090909091,-1.21175756003674,0.176441065280606
-18.4848484848485,-1.21161458079718,0.171509944050699
-17.8787878787879,-1.19321550017945,0.169037894418096
-17.2727272727273,-1.184798172914,0.165303366737574
-16.6666666666667,-1.15430829684724,0.161642594344748
-16.0606060606061,-1.11315917143833,0.159483033720901
-15.4545454545455,-1.07775111919285,0.156080248695217
-14.8484848484848,-1.04039656130246,0.153151313785271
-14.2424242424242,-0.998992253964009,0.151004026955757
-13.6363636363636,-0.958755483234812,0.14861552731674
-13.030303030303,-0.921364230131931,0.145822211577827
-12.4242424242424,-0.876607356921851,0.14426044967185
-11.8181818181818,-0.835118948866548,0.141951491578639
-11.2121212121212,-0.786106532908328,0.140168848276926
-10.6060606060606,-0.746392297102303,0.137571831605795
-10,-0.708659109160597,0.135530886717071
-9.39393939393939,-0.654703144907408,0.134322388558784
-8.78787878787879,-0.590750897662991,0.133256202023323
-8.18181818181818,-0.517291482614106,0.132507267533594
-7.57575757575758,-0.446547548657533,0.132170627647696
-6.96969696969697,-0.375183455921684,0.131797834399562
-6.36363636363636,-0.302372103712101,0.131469898168935
-5.75757575757576,-0.232288020228661,0.131441544231509
-5.15151515151515,-0.161523150349846,0.131249480295143
-4.54545454545454,-0.0936821032142941,0.131188423781513
-3.93939393939394,-0.0319483944014906,0.131232529821076
-3.33333333333333,0.0305709471353528,0.131168783766942
-2.72727272727273,0.0993662934853084,0.131328962256468
-2.12121212121212,0.166026644207938,0.131488516071019
-1.51515151515152,0.232326732150422,0.131445216529445
-0.909090909090912,0.293221180251785,0.131631555003346
-0.303030303030302,0.351892906601044,0.131657929296926
0.303030303030302,0.413806599407788,0.131796530045563
0.909090909090912,0.477697192870786,0.131903852981445
1.51515151515152,0.542230145367859,0.132019257274622
2.12121212121212,0.605816009427033,0.132115201155173
2.72727272727273,0.66975399540679,0.132263488670652
3.33333333333333,0.733294627555561,0.132492025588392
3.93939393939394,0.796741335477859,0.13253942094719
4.54545454545455,0.859874596972428,0.132743354676457
5.15151515151515,0.922924956620427,0.132960427357788
5.75757575757576,0.985598520510198,0.133029510511742
6.36363636363637,1.04786059831687,0.133332592550317
6.96969696969697,1.11004220801512,0.133495110507731
7.57575757575757,1.17218933830798,0.133657612066573
8.18181818181818,1.23271509316394,0.133952017575614
8.78787878787879,1.2940024238059,0.134125947003459
9.39393939393939,1.35186860634049,0.134347093652681
10,1.40439862816592,0.134568148693058
10.6060606060606,1.45853430356657,0.134630030950088
11.2121212121212,1.50284316650626,0.134704263739301
11.8181818181818,1.54502903084079,0.135035451030458
12.4242424242424,1.59098880480247,0.135197026013814
13.030303030303,1.64109545404915,0.135268237689954
13.6363636363636,1.69439256412854,0.135217728567213
14.2424242424242,1.74066104837128,0.136312765819231
14.8484848484848,1.78728942861466,0.137467486034284
15.4545454545455,1.83237456029907,0.139125682600553
16.0606060606061,1.87063526394408,0.141934698168637
16.6666666666667,1.89845125603712,0.145115019464097
17.2727272727273,1.92316354460764,0.148015668940224
17.8787878787879,1.9183293495506,0.15348011818752
18.4848484848485,1.89805417097896,0.158739031031974
19.0909090909091,1.88289991306143,0.163201141460602
19.6969696969697,1.8651982929022,0.168070886008368
20.3030303030303,1.84460833538755,0.173611467728808
20.9090909090909,1.82309364034215,0.179382982050547
21.5151515151515,1.80595666177837,0.184402041458205
22.1212121212121,1.7952550204854,0.188155141769616
22.7272727272727,1.78890668039704,0.192175838614764
23.3333333333333,1.78375901886525,0.197865416574506
23.9393939393939,1.77877160212669,0.203496567962865
24.5454545454545,1.76588422123604,0.210769084248187
25.1515151515151,1.74264950187814,0.220121026751283
25.7575757575758,1.71121878989022,0.230179656390387
26.3636363636364,1.67955008630038,0.240382870035154
26.969696969697,1.64803824330942,0.250488761508347
27.5757575757576,1.61662841981611,0.260555628605659
28.1818181818182,1.57597435303535,0.270619763738128
28.7878787878788,1.52986546224178,0.280675271587822
29.3939393939394,1.4844105080225,0.290875487905704
30,1.44888482534724,0.302120340515135
33,1.31014896398928,0.357753058936062
36,1.20418252596597,0.408874400681311
39,1.0917683829909,0.461802018199268
42,0.994330775794924,0.518958404239159
45,0.901507656403628,0.577467008397449
48,0.845019419141822,0.636011375134099
51,0.787585916508615,0.694220552412686
54,0.729100072704098,0.751475205522893
57,0.671026234852001,0.809719429537617
60,0.613906737467617,0.870266363187482
63,0.55171711564513,0.916819895817814
66,0.490150094912288,0.965524476764295
69,0.429238154263358,1.0170832168438
72,0.367112288544847,1.05572269070154
75,0.30422228885227,1.08893123022476
78,0.24130814671509,1.12550830142352
81,0.179775610302277,1.15636787516855
84,0.120988456662581,1.17020872683889
87,0.0611651876429827,1.18807968181527
90,1.20616875483861E-5,1.21029080247743
93,-0.0427871735478274,1.18808182892583
96,-0.0846536201668252,1.17020938593852
99,-0.125795109628692,1.15636706411639
102,-0.168867996102266,1.12550536793124
105,-0.212912498975644,1.08892832907849
108,-0.256940098462787,1.05571979314668
111,-0.300414496185665,1.01708060126403
114,-0.343002951702907,0.965526576061866
117,-0.386049798848683,0.916826634448375
120,-0.42953220476189,0.870278540852242
123,-0.469575661521949,0.809727379821633
126,-0.510286262081442,0.751477640263488
129,-0.551285323781441,0.694217588791739
132,-0.592432563509686,0.634575957131335
135,-0.633503777359099,0.574009468111769
138,-0.673785377283117,0.513597511581632
141,-0.718450537665894,0.455357268678276
144,-0.772781278597402,0.401402088042772
147,-0.822572368320709,0.352494092898568
150,-0.929595129947234,0.293360633837899
153,-0.910995364790274,0.246236972541356
156,-0.892395599633315,0.198773037385485
159,-0.873795834476355,0.15095064730444
162,-0.780830961570006,0.132614381425052
165,-0.650673318113884,0.135388782217635
168,-0.52051567465776,0.127653441427252
171,-0.390212844661529,0.119325910465867
174,-0.259619634806758,0.121660145650731
177,-0.129026424853956,0.123043160581867
180,4.11424186832239E-6,0.123550153573951
