-180,0,0.0158679141491202
-177,0.0818508667710166,0.0171296710376709
-174,0.16370173231457,0.020495284009274
-171,0.245553048855282,0.0259321226204675
-168,0.327407623781096,0.039186774750546
-165,0.409254332169404,0.0726070549592011
-162,0.491109667860301,0.112365654698594
-159,0.572951554320924,0.158652790103762
-156,0.654809069141956,0.210750125236679
-153,0.73665867408706,0.267706346602214
-150,0.818508665260794,0.329282081934137
-147,0.859949398190465,0.395212346684763
-144,0.820569940919633,0.463460299564237
-141,0.784614769912946,0.534821761077758
-138,0.749221229426802,0.607360174622304
-135,0.713884867804572,0.680715787405259
-132,0.677739987152697,0.754289162034501
-129,0.639835389587287,0.826847429610856
-126,0.600078051982228,0.897988329305014
-123,0.558615524102948,0.967358462219951
-120,0.514280561744404,1.03274040494222
-117,0.467992818134247,1.09443087901121
-114,0.419986194531229,1.15234116880041
-111,0.370124524836453,1.20541533401725
-108,0.318395785912767,1.25137620716895
-105,0.265753815161194,1.29198457496075
-102,0.212382634950998,1.32704601277033
-99,0.15854570698605,1.35393716807282
-96,0.105000164564273,1.37315154969266
-93,0.0520722481330318,1.38600160548366
-90,-2.03976954895508E-10,1.39240799336012
-87,-0.0520722478208254,1.38600160552207
-84,-0.105000164419798,1.37315154973811
-81,-0.158545707407829,1.35393716786214
-78,-0.212382635372777,1.32704601255965
-75,-0.265753814946958,1.29198457510717
-72,-0.318395785669835,1.25137620738048
-69,-0.370124525161412,1.20541533367136
-66,-0.4199861941666,1.15234116918853
-63,-0.467992818068755,1.09443087909414
-60,-0.514280561887351,1.0327404047314
-57,-0.558615523632725,0.967358462913368
-54,-0.600078052061049,0.89798832917233
-51,-0.639835389889997,0.826847429044278
-48,-0.677739987339281,0.754289161651913
-45,-0.713884867491476,0.680715788040192
-42,-0.727696155089907,0.607360174627325
-39,-0.745734134430066,0.534821760941358
-36,-0.768511214219116,0.463460300288051
-33,-0.798952087976704,0.395212346464706
-30,-0.922350691693433,0.295571728132748
-29.3939393939394,-0.956855676657766,0.272265331195459
-28.7878787878788,-0.991571428870871,0.248955836487878
