-180,0,0.0339827187802334
-177,0.0926080815390948,0.0351361910133376
-174,0.185213229791944,0.038213603854919
-171,0.277818921047876,0.0431873143042871
-168,0.37042892040068,0.051077050137821
-165,0.463030298181963,0.0727260619898571
-162,0.555641463335282,0.10995927456612
-159,0.648313443472827,0.153289756254014
-156,0.741289273939323,0.201817548090846
-153,0.834622123787588,0.254869069396775
-150,0.928917559371637,0.312219982958281
-147,0.971846787745153,0.373621431296778
-144,0.911335608114362,0.437177696347211
-141,0.858135769472863,0.503624778315583
-138,0.80752078839924,0.571160800991772
-135,0.758852605973446,0.639450116908812
-132,0.711384329602687,0.707930654666168
-129,0.663901239926392,0.775452250885997
-126,0.616030633441952,0.841642478544626
-123,0.567585166352147,0.906171672218216
-120,0.51788332226866,0.96696645939836
-117,0.467250917092052,1.02430800274071
-114,0.415810285975831,1.07811434231402
-111,0.363512291340992,1.12739922709198
-108,0.310502115434018,1.17003620101767
-105,0.257312676449441,1.20767206137494
-102,0.204103900018314,1.24012563226212
-99,0.151347989605188,1.26494728632009
-96,0.0996316805574674,1.28259934348137
-93,0.0491095397493522,1.2943081541581
-90,-1.92314944152434E-10,1.2999999999777
-87,-0.049109539454909,1.29430815419222
-84,-0.0996316804185679,1.28259934352302
-81,-0.151347990018498,1.26494728612563
-78,-0.204103900431624,1.24012563206766
-75,-0.257312676235242,1.20767206151051
-72,-0.31050211518566,1.17003620121387
-69,-0.36351229168183,1.12739922677078
-66,-0.415810285593388,1.07811434267443
-63,-0.467250917021249,1.02430800281777
-60,-0.517883322428918,0.966966459202335
-57,-0.567585165825027,0.906171672862984
-54,-0.616030633534228,0.841642478421199
-51,-0.66390124029842,0.775452250358775
-48,-0.711384329849526,0.707930654310063
-45,-0.758852605563798,0.639450117499795
-42,-0.845020788395888,0.571160800996446
-39,-0.933135769573631,0.503624778188578
-36,-1.0238356074726,0.437177697021266
-33,-1.12184678794026,0.373621431091848
-30,-1.25375628351165,0.279061149213867
-29.3939393939394,-1.28625727154944,0.256955754227869
-28.7878787878788,-1.31853596700494,0.23457842167917
