-180,9.00230260490811E-5,0.330798514504607
-177,0.0184920501986226,0.330626151621077
-174,0.0372574396502084,0.330165645071935
-171,0.056022755615127,0.329419288544039
-168,0.0747103650976201,0.330379576428224
-165,0.0933606694989612,0.330349297517968
-162,0.112009568144857,0.327858487414522
-159,0.122016731015964,0.327704306579861
-156,0.114738241795509,0.332851270094929
-153,0.107461041431106,0.337358557581273
-150,0.100183778133592,0.341257963448733
-147,0.0795432809182269,0.350009463513734
-144,0.0748838428370348,0.352937093635406
-141,0.0690490715358817,0.358222296785571
-138,0.0646460794062004,0.364100482571765
-135,0.060847939584815,0.370247014744177
-132,0.0568417449923794,0.376371343880825
-129,0.0528190604225913,0.382378657374467
-126,0.0488432942849108,0.388056156818003
-123,0.0449440684003464,0.39399053491908
-120,0.041222086619526,0.400503770942175
-117,0.0369647228451472,0.404913726325036
-114,0.0328228589088202,0.409870956268516
-111,0.0288031244957219,0.415530604187078
-108,0.0246781948534082,0.419461822010219
-105,0.020471618216637,0.422788264116632
-102,0.0162605618441825,0.426922003743937
-99,0.0121802654836172,0.430530802601247
-96,0.00835277872579416,0.43182085085343
-93,0.00433427275586383,0.434040742689362
-90,8.92343097716269E-5,0.437207886730677
-87,-0.00415519408434416,0.434040407538936
-84,-0.0081730050867302,0.431820747173531
-81,-0.0119998016215879,0.430530929982015
-78,-0.0160798377050847,0.426922468926959
-75,-0.0202908939684876,0.422788728450035
-72,-0.0244974703986271,0.419462286245928
-69,-0.0286201111733607,0.415531024328442
-66,-0.0326329371684249,0.409870614909699
-63,-0.036767891107844,0.404912625477568
-60,-0.0410183062419205,0.400501786133789
-57,-0.0447471812742044,0.393989218136264
-54,-0.0486533538387735,0.388055749625604
-51,-0.0526360678453316,0.382379156809996
-48,-0.056661070503396,0.376372184142738
-45,-0.060667265983113,0.370247851955237
-42,-0.0644654050725055,0.364101315383509
-39,-0.068868257564642,0.358223067194427
-36,-0.0747030341639997,0.352937854153323
-33,-0.0793624708806843,0.350009472720323
-30,-0.0820864455015328,0.346294262685425
-29.3939393939394,-0.0805032740420237,0.347502380805042
-28.7878787878788,-0.0789271049173904,0.34868987215815
-28.1818181818182,-0.0773573751395213,0.349606178594486
-27.5757575757576,-0.0784841370760208,0.349534841164362
-26.969696969697,-0.0807708130732406,0.348551574357094
-26.3636363636364,-0.0830649156772857,0.347566009349435
-25.7575757575758,-0.0853669453924476,0.34657831572067
-25.1515151515151,-0.087677448730807,0.345588646766732
-24.5454545454545,-0.0899970236230371,0.344597141408835
-23.9393939393939,-0.0923570267560176,0.343590760487753
-23.3333333333333,-0.0950057729052215,0.342463875109653
-22.7272727272727,-0.0976697039039155,0.341334732654311
-22.1212121212121,-0.100350232285732,0.340203429484719
-21.5151515151515,-0.102874367469219,0.339070056555378
-20.9090909090909,-0.105301674979551,0.337934699786499
-20.3030303030303,-0.107728982489884,0.336797440407555
-19.6969696969697,-0.108411284751725,0.335881448108627
-19.0909090909091,-0.104793816665399,0.335884017155059
-18.4848484848485,-0.106281051210905,0.335348395842278
-17.8787878787879,-0.10358129928282,0.335266467146081
-17.2727272727273,-0.103430350479183,0.334938212499346
-16.6666666666667,-0.103391109871507,0.334623694238931
-16.0606060606061,-0.100441541239879,0.334588698419647
-15.4545454545455,-0.0995776758086917,0.334300483482254
