1,-0.00390877762153646
0.97617709595541,-0.00385208958690553
0.952277287116538,-0.00383111119280944
0.928383239307027,-0.00382811551770923
0.904529994401472,-0.00396696457539504
0.880840828145205,-0.00534019737869113
0.857417633200015,-0.00818374310592265
0.834326859178021,-0.012212640158111
0.811595759633889,-0.01721010359643
0.78924388552113,-0.0230246013841072
0.767287548630289,-0.0295367087322223
0.745732491989749,-0.0366415593728245
0.724554819149708,-0.0441761736694646
0.70373619536114,-0.0520286394197939
0.683244494739171,-0.0600573123924261
0.663054837090624,-0.0681534157746482
0.643143898417858,-0.0762173001043563
0.623494227469507,-0.0841652914327959
0.604094047547589,-0.0919289572385884
0.584938808854833,-0.0994560415712232
0.566022428344779,-0.106695961637198
0.547389810776532,-0.113614469364895
0.529081352562769,-0.120176980216462
0.511024946546101,-0.126368348065976
0.4932185695448,-0.132154404950994
0.475672046227022,-0.137522625941238
0.458379895613815,-0.142417212984863
0.441355595903661,-0.146837099566139
0.424613086505546,-0.150792954276308
0.408167297110225,-0.154303395394699
0.392028973923146,-0.157366998915872
0.376210015042822,-0.160010907217167
0.360719923157279,-0.16223504703686
0.345568978559587,-0.164061526227491
0.330764205698122,-0.165489425154032
0.316311997017383,-0.166575590692259
0.302217761394986,-0.167277625747913
0.288490723188695,-0.167636352173956
0.275132601741012,-0.16797443125909
0.262147193872928,-0.168090636948436
0.249538031764636,-0.167775180850143
0.23730222231231,-0.167070432257966
0.225445942138468,-0.166002852005471
0.21396209906965,-0.164646802892946
0.202852567541021,-0.163121940051853
0.192118323716113,-0.161108701700029
0.181753570845603,-0.158891050991702
0.171760957246231,-0.156490709454719
0.162131138208361,-0.153913443867215
0.152863925633744,-0.151183703355634
0.143950337147922,-0.14831240890179
0.135391053773309,-0.145304503320985
0.127184994233133,-0.14217561676815
0.119324455397562,-0.138929364906317
0.111811880162703,-0.135578563821089
0.10464107975719,-0.132135316142304
0.0978055598204587,-0.128612422301908
0.0913018350334682,-0.125018894540023
0.085108910428994,-0.121373305448543
0.0792268491644684,-0.117688098197148
0.0736525290126733,-0.11396930231339
0.0683576285751799,-0.110234585634925
0.0633434291475475,-0.106490728986879
0.0586061804232405,-0.102741736345765
0.0541406883677369,-0.0989958982123532
0.0499407132065149,-0.0952618144308452
0.0459908954230563,-0.0915428506950582
0.0422856128361672,-0.087848459827985
0.0388178675912695,-0.0841820988845605
0.0355681317147985,-0.0805550751850779
0.0325102759782516,-0.0769773113706368
0.0296399516806552,-0.0734512388142908
0.0269486138036888,-0.0699788465310968
0.0244236016326825,-0.0665638003081551
0.0220569329194722,-0.0632089107247205
0.0198571606160768,-0.0599125860010893
0.0178266145540996,-0.0566710292848314
0.0159470491437203,-0.0534906049941406
0.0142216821128479,-0.0503708117684365
0.0126433917361987,-0.0473114634597941
0.0112093788591937,-0.0443144666873401
0.00990827442830392,-0.0413789246344865
0.00872275298609148,-0.0385107356201553
0.00764305353962473,-0.0357093675294362
0.00664788888834934,-0.0329794105578045
0.00571947206423957,-0.0303218536662493
0.0048596158400787,-0.0277349602648651
0.00408269980520317,-0.0252158793640985
0.00338021410671381,-0.0227625623835875
0.00276605356172716,-0.0203727735855632
0.00222720838179425,-0.0180450120962037
0.00176655879024735,-0.0157822062811901
0.00138054696915975,-0.0135829147924319
0.00107207156975125,-0.0114488702825501
8.13520896447866E-4,-0.00937899717101793
5.78940236278657E-4,-0.00737758168788766
3.66954876962351E-4,-0.00544193320315021
2.1571978505746E-4,-0.00356946792722449
9.1776343463519E-5,-0.00175741494924084
0,0
8.12837274941815E-5,0.00174275976786035
2.13482082265897E-4,0.003551554007277
3.6894587342007E-4,0.00542102559654241
5.80773727591174E-4,0.00735244962776421
8.18626570509609E-4,0.00934901261570286
0.00108597186892115,0.0114131463830453
0.00139596167744593,0.0135436525848427
0.00175737262305734,0.015743257381236
0.00217809471944046,0.0180074300217509
0.00268128661180446,0.0203360405790018
0.00326862706766535,0.0227264187442188
0.00394322628765407,0.0251790877462052
0.00469417832316158,0.0276972167761205
0.00550941559208442,0.0302848939050822
0.00636747280403009,0.0329465293920483
0.00728400908343728,0.0356820464534603
0.00827917258175618,0.0384899461637592
0.00936036529948644,0.0413700676657341
0.0105303166324624,0.0443228954473559
0.0118161368875548,0.0473418377585736
0.0132449975596923,0.0504267307747597
0.0148103315886215,0.0535766679370262
0.0165238234059495,0.0567926542690335
0.0183949326872553,0.0600647621794375
0.0204391460483928,0.0633928867522617
0.0226638234098374,0.0667736398578291
0.0250334144328273,0.0702171937823344
0.0275539827628001,0.0737219853729937
0.0302502999442799,0.077280670811145
0.0331152853185371,0.0808957175056634
0.0361597090025231,0.0845635874068602
0.0394018235157987,0.0882793767169184
0.042861762676618,0.0920333961488105
0.0465457756808214,0.0958201884726711
0.0504601152261955,0.0996335158752354
0.0546213245241059,0.10346769921525
0.0590365362795236,0.107319070829234
0.0637121857762988,0.111177318956441
0.0686573176207854,0.115035401806315
0.0738810922853281,0.118887132774108
0.0794004404123226,0.122712074537373
0.0852284327230626,0.126502381132062
0.0913676461124212,0.130249244003468
0.0978274085250955,0.133937033310728
0.104626032649977,0.137544441628875
0.111769413929706,0.141063831823955
0.119259688136687,0.14448157952262
0.127097867236153,0.147795780460922
0.13529678556509,0.150976072387099
0.143861154805552,0.15401141043499
0.152789881151373,0.156886707818341
0.16208917111207,0.159602598584991
0.171754781316711,0.162135324335366
0.181796346822162,0.16447453346336
0.192213382100991,0.166425363979292
0.203009050546195,0.168178912288037
0.214180218637347,0.169705078018473
0.225727564999561,0.170945370934145
0.237648965207326,0.171865540277029
0.24994110865158,0.172448620252311
0.262599876512358,0.172695694130638
0.275622055341312,0.172615098951172
0.289006514217906,0.172207177047615
0.302749795232816,0.171470103649849
0.316849286437346,0.170439370597369
0.331302483108853,0.16942477434214
0.346105726965195,0.168140432482039
0.361257789093933,0.166577432007405
0.37675447100101,0.164734882692806
0.392593943557866,0.162616780912533
0.408772404272451,0.160223262509855
0.425287655360067,0.157566274370684
0.442133487405743,0.154634663959906
0.459307799694892,0.151442933244203
0.476807106309904,0.14799968398714
0.49462715893323,0.144311657194929
0.512822370473813,0.140387948268534
0.531382646360085,0.136236308125113
0.550249128150191,0.131874675524777
0.569414694524883,0.127314121937792
0.588874199026108,0.122566985606882
0.60861854524591,0.117640995767619
0.62864098669508,0.11255204555848
0.648931744074941,0.107307462020721
0.669481093353748,0.10192498828765
0.690282024075574,0.0964215377586026
0.711320509717455,0.0908073616432578
0.732584534819389,0.085087432629258
0.754060899264128,0.0792743217827944
0.77573695975376,0.0733842784511773
0.797597581858509,0.0674289362945081
0.819629177212279,0.0614208725794973
0.841817173600272,0.0553784629762045
0.864144720017884,0.0493159955375314
0.886598901365336,0.0432520815210299
0.909160854091841,0.0371988721535228
0.931820867597258,0.0311967366388144
0.954545150216031,0.025108010004156
0.977282214271235,0.0189680903898767
1,0.0127725024332311
