-180,7.19648795062417E-19,0.0135379551213142
-177,0.0745472476040841,0.0149071811168927
-174,0.149094494090233,0.0185596639983459
-171,0.223642151330698,0.0244606231303123
-168,0.298192776207922,0.0392349375894677
-165,0.372736236485156,0.0746761022541736
-162,0.447287554243778,0.117988660980679
-159,0.521826622857842,0.168906080407199
-156,0.596379925301052,0.226001171486096
-153,0.670926023672973,0.288231197399572
-150,0.745472473810029,0.355343451032432
-147,0.787748337075902,0.427060228859712
-144,0.765522400643864,0.501180276608908
-141,0.743529434371912,0.578584124129956
-138,0.720461898974359,0.657182993757021
-135,0.695991576311854,0.73659979320655
-132,0.668926975901779,0.816195623477948
-129,0.638291413966226,0.894506816287153
-126,0.603975979829322,0.971038228471221
-123,0.566922935520237,1.04561960457285
-120,0.525619886685303,1.11586242243041
-117,0.481495466549524,1.18209462197348
-114,0.434881661233296,1.24422482856799
-111,0.385571106980233,1.30111736701889
-108,0.333362941580988,1.35032028008982
-105,0.279595250278329,1.39373593223451
-102,0.224560215051685,1.43115657205471
-99,0.168377107592503,1.45975643643618
-96,0.111949140154632,1.48006996500465
-93,0.0557370214149256,1.49351279148963
-90,-2.18332562311008E-10,1.49999999997461
-87,-0.0557370210807465,1.49351279152856
-84,-0.111949140001913,1.48006996505254
-81,-0.168377108032662,1.45975643621217
-78,-0.224560215491845,1.43115657183059
-75,-0.279595250057861,1.39373593239086
-72,-0.333362941334973,1.3503202803162
-69,-0.385571107301601,1.30111736664817
-66,-0.434881660872698,1.2442248289841
-63,-0.481495466486429,1.18209462206248
-60,-0.525619886818479,1.11586242220397
-57,-0.566922935082191,1.04561960531796
-54,-0.603975979899585,0.971038228328536
-51,-0.638291414220229,0.894506815677437
-48,-0.668926976041501,0.816195623064173
-45,-0.695991576077061,0.736599793893689
-42,-0.682961898972722,0.657182993762458
-39,-0.668529434413751,0.578584123982089
-36,-0.659466636031012,0.501180277394461
-33,-0.662932125449488,0.427060228620542
-30,-0.78500342559761,0.318483059595822
-29.3939393939394,-0.823069449463748,0.292770632234095
-28.7878787878788,-0.861849862439273,0.266957643138284
-28.1818181818182,-0.90128700859941,0.241059782357827
-27.5757575757576,-0.925677117492852,0.224148399293321
-26.969696969697,-0.943896041385797,0.211093469163321
-26.3636363636364,-0.960902829039575,0.198368943732149
-25.7575757575758,-0.977013002791389,0.185836669367551
-25.1515151515151,-0.993501343393655,0.173304395002953
-24.5454545454545,-1.01672783767879,0.160471763099416
-23.9393939393939,-1.040058300679,0.147182331184741
-23.3333333333333,-1.05008640517291,0.138813825176456
-22.7272727272727,-1.06011394410265,0.130445619343036
-22.1212121212121,-1.07014104832392,0.122077690190578
-21.5151515151515,-1.08016781121443,0.113710016614581
-20.9090909090909,-1.0901943011948,0.105342579603722
-20.3030303030303,-1.10022056954422,0.0969753619866218
-19.6969696969697,-1.1053297667517,0.0898868745545707
-19.0909090909091,-1.1055185841592,0.0840769650455207
-18.4848484848485,-1.10570289905856,0.0782670587678233
-17.8787878787879,-1.10475332938151,0.0726550146153259
-17.2727272727273,-1.0992450294452,0.0678369879641801
-16.6666666666667,-1.09367151602062,0.0630235859305586
-16.0606060606061,-1.08803255033115,0.0582152974119014
-15.4545454545455,-1.07831802502756,0.0540639863774262
-14.8484848484848,-1.06643154040004,0.0500502614036842
-14.2424242424242,-1.05676361942524,0.0461330350397947
-13.6363636363636,-1.05005268401778,0.0423100541358103
-13.030303030303,-1.04304713550923,0.0382872381321904
-12.4242424242424,-1.03604158700068,0.0342203541684233
-11.8181818181818,-1.02206390524975,0.0302791865616864
-11.2121212121212,-0.991817910847237,0.0266313571529563
-10.6060606060606,-0.959287986131415,0.0229835277442263
-10,-0.931325922042219,0.0193356983354963
-9.39393939393939,-0.851479940001369,0.0167977045186256
-8.78787878787879,-0.768988244034748,0.0142454925484506
-8.18181818181818,-0.687322707409585,0.0118842238132678
-7.57575757575758,-0.605867007506956,0.0107538968909884
-6.96969696969697,-0.524422234626728,0.0100733343891561
-6.36363636363636,-0.443128108427002,0.00939526837702802
-5.75757575757576,-0.363025523243264,0.0088366868793031
-5.15151515151515,-0.284515519114581,0.00846846360663393
-4.54545454545454,-0.206010975047461,0.00815023253336878
-3.93939393939394,-0.127638792545098,0.00786539070111318
-3.33333333333333,-0.0503950558839582,0.00777805170346374
-2.72727272727273,0.0268410559598237,0.00769115354213946
-2.12121212121212,0.104063361035087,0.00760471169933877
-1.51515151515152,0.180798991561726,0.00758375966335799
-0.909090909090912,0.257332760575419,0.00758455502208068
-0.303030303030302,0.333463755270603,0.00761617572909472
0.303030303030302,0.40965430752492,0.00766657555844768
0.909090909090912,0.485910009616255,0.0077357583988557
1.51515151515152,0.561425350259065,0.00783763703581763
2.12121212121212,0.63641612833326,0.0079541503609674
2.72727272727273,0.711085694366815,0.00810613652791699
3.33333333333333,0.785340485335916,0.00828611515615357
3.93939393939394,0.859249846182166,0.00848902740882065
4.54545454545455,0.932244351072427,0.00875369605154345
5.15151515151515,1.00480185384565,0.00904475022603732
5.75757575757576,1.076360483308,0.00939511596063009
6.36363636363637,1.14672965451945,0.00982469778852181
6.96969696969697,1.2163013333456,0.0103066187499347
7.57575757575757,1.2840220391334,0.0108799444932377
8.18181818181818,1.35068905662527,0.0115112143401151
8.78787878787879,1.41510055630784,0.0122552753621312
9.39393939393939,1.47788165827032,0.0130373547684901
10,1.53978436140456,0.0138400761580753
10.6060606060606,1.59779239143976,0.0147677317474632
11.2121212121212,1.65408357329541,0.0157609117014012
11.8181818181818,1.7071854913822,0.0168714866621208
12.4242424242424,1.75494191193029,0.0182479285290602
13.030303030303,1.79984050985123,0.0197172749200556
13.6363636363636,1.83387576039888,0.0217685052140928
14.2424242424242,1.8626702167269,0.0242716576771711
14.8484848484848,1.88592411610017,0.0274328391096346
15.4545454545455,1.88433538398272,0.0321515683908801
16.0606060606061,1.87240734136311,0.0377688550828191
16.6666666666667,1.82551739910306,0.0468005133070227
17.2727272727273,1.77862745684302,0.0558321715312264
17.8787878787879,1.73173751458297,0.0648638297554299
18.4848484848485,1.6769520946915,0.0759910632200103
19.0909090909091,1.62019280581084,0.087642190383563
19.6969696969697,1.56343351693018,0.0992933175471157
20.3030303030303,1.51719549396245,0.111547839414012
20.9090909090909,1.48147873532069,0.124487975831722
21.5151515151515,1.44576197667893,0.137570497512161
22.1212121212121,1.41004521803717,0.150429661728447
22.7272727272727,1.37409008843685,0.162483184033823
23.3333333333333,1.33726991528055,0.174812926763309
23.9393939393939,1.30044974212425,0.187414725728902
24.5454545454545,1.27095689813099,0.201740833989186
25.1515151515151,1.24351916624634,0.216334793947414
25.7575757575758,1.21972121984797,0.231060995295307
26.3636363636364,1.19561326054968,0.246008721588138
26.969696969697,1.17238696499868,0.260530127530056
27.5757575757576,1.14961072585908,0.274927882126601
28.1818181818182,1.12737448259591,0.290186964112693
28.7878787878788,1.10201504553045,0.30745581040726
29.3939393939394,1.07871563975821,0.324885928578679
30,1.05678801773448,0.343358951977363
33,0.98367410100256,0.427060228620542
36,0.981103429155109,0.501180277394461
39,0.987184906305358,0.57858412398209
42,0.991731284246746,0.657182993762459
45,0.994273680110087,0.736599793893689
48,0.955609965773573,0.816195623064174
51,0.91184487745747,0.894506815677438
54,0.862822828427979,0.971038228328536
57,0.809889907260273,1.04561960531796
60,0.750885552597827,1.11586242220397
63,0.687850666409185,1.18209462206248
66,0.621259515532426,1.2442248289841
69,0.550815867573715,1.30111736664817
72,0.476232773335676,1.3503202803162
75,0.399421785796945,1.39373593239086
78,0.320800307845492,1.43115657183059
81,0.240538725760946,1.45975643621217
84,0.159927342859875,1.48006996505254
87,0.0796243158296376,1.49351279152856
90,3.11903527357346E-10,1.49999999997461
93,-0.0557370214149254,1.49351279148963
96,-0.111949140154632,1.48006996500465
99,-0.168377107592503,1.45975643643618
102,-0.224560215051685,1.43115657205471
105,-0.279595250278329,1.39373593223451
108,-0.333362941580988,1.35032028008982
