1,1.92868919692344E-4
0.982407475246458,-0.0123088621078325
0.955513540141175,-0.0184426823965055
0.928969001281695,-0.0265113990168809
0.9031552344268,-0.0365722603048777
0.878057554433568,-0.0479584156464652
0.853544566995996,-0.0601827214828987
0.82953470386955,-0.0729770070036873
0.805856309159957,-0.0859768766108782
0.782639514189691,-0.099331794284761
0.759634088512754,-0.112595603368092
0.736855530895818,-0.12574714687578
0.714245874307582,-0.138647334434625
0.691688200575899,-0.151062355357102
0.66923753128597,-0.163025938039175
0.646855550444046,-0.174408997915636
0.624527581747874,-0.185125361367559
0.602286608806934,-0.195162093753958
0.5801627108352,-0.204507234908343
0.558199681622703,-0.213182273251829
0.536383268257237,-0.22107384853947
0.514829803018212,-0.228111109463484
0.493741959991912,-0.234489819838872
0.472873393189025,-0.239904346536071
0.452342324414561,-0.244721460189701
0.43209540929962,-0.24857018940871
0.412209243197062,-0.251679971564568
0.392718465623717,-0.254134359117694
0.373640685285296,-0.255878650832474
0.354994411088773,-0.256814300736555
0.336814881722252,-0.257309862025481
0.31911691898932,-0.256980655992375
0.30191658016473,-0.256155709623789
0.285225808690502,-0.254820851595213
0.269058330343453,-0.253037170371348
0.253438462703788,-0.250612942220861
0.238364335544812,-0.247778272084098
0.223819121813254,-0.244619335175558
0.209832447446912,-0.241060006696641
0.196407898545969,-0.237116113627714
0.183517786888509,-0.232925864090405
0.171217675843266,-0.228317703274166
0.159423983149802,-0.223585515169841
0.148214262636203,-0.218505564276097
0.137522700201327,-0.213276343440038
0.127374746254194,-0.207843585613067
0.117784306677095,-0.202195366269589
0.108671255614533,-0.196488523687901
0.100124237210499,-0.190578339983677
0.0920516555204341,-0.184620270552742
0.0845021122289866,-0.178545760107685
0.0774443666342394,-0.172408554908231
0.0708250094452873,-0.166283815021913
0.064708482686305,-0.160092825110712
0.0589872622019614,-0.153966261932587
0.0536521231043266,-0.147909522043448
0.048710682782296,-0.141910880443279
0.044102837419093,-0.136026641300082
0.0399486865234301,-0.130143198720235
0.0361073429131436,-0.124383546318837
0.0325001530404621,-0.118799559040256
0.0292958558403658,-0.113263557409898
0.0263800223726005,-0.107852054677854
0.0237209457706916,-0.10258433078122
0.0212743079688,-0.0974778997498705
0.018996276924211,-0.092552116862577
0.0169694063016861,-0.0877532964515784
0.015116082089959,-0.0831165850237679
0.0134061761285077,-0.0786476370231112
0.0118397788634174,-0.074338184437801
0.0104568256484713,-0.0701617763617381
0.00921120988167104,-0.0661330295079923
0.00810146009676222,-0.0622469130155153
