1,-0.0116632865296421
0.980217654328904,-0.0069250906240852
0.960188302276238,-0.00347720169982583
0.940008342543793,-0.00162141042692285
0.91979889025774,-9.84799370916085E-4
0.899636132540208,-0.00142658986873376
0.879578621787504,-0.00266830892914488
0.859675619332631,-0.0047912143983261
0.839968547108665,-0.0077181623064797
0.820492534390534,-0.0113881558100171
0.801270717529288,-0.0157070253661491
0.782312429580785,-0.0205764974766374
0.763622370079569,-0.0259089460778903
0.745211498988559,-0.0316600753977219
0.727074298261763,-0.0377443546888712
0.709199899054353,-0.044076267486939
0.691575157567226,-0.0505758330830263
0.674188963501973,-0.0571775559506585
0.65703035228549,-0.0638218095061332
0.640084081491944,-0.0704420266390534
0.62333955732355,-0.0769862248432273
0.606787128885386,-0.0834062094890199
0.590419282702,-0.0896609914654253
0.574231528259348,-0.0957173463476151
0.558224657673924,-0.101554962969757
0.542397362574,-0.107149396358289
0.526743502195508,-0.11246567756398
0.511271756957334,-0.117506597410144
0.495978715201395,-0.122243265855024
0.480871678879433,-0.126676107420163
0.465954449488553,-0.130799259244738
0.451233469825178,-0.134611231534369
0.436712467656939,-0.138107692620167
0.422398369061556,-0.141293244614854
0.408294288176469,-0.144162751378535
0.394406752726309,-0.146725919933101
0.380736171500234,-0.148966261238432
0.367292537958174,-0.150893958601297
0.354079354080868,-0.152268705525896
0.341103242622663,-0.153273487231421
0.328367282658943,-0.154141563125759
0.315877949034209,-0.154937341760375
0.303637400951257,-0.155686457459697
0.291650550198012,-0.156429877321322
0.279918790796599,-0.157179907120785
0.268446147873612,-0.156739683023583
0.257233740220227,-0.15601135911729
0.246282991616062,-0.155125449986524
0.235594531416695,-0.154241324576378
0.225169533799376,-0.153163038757884
0.215008095252323,-0.151891892336257
0.205109846498368,-0.150438453204258
0.195473890481048,-0.148822464974549
0.186100360366917,-0.147041029510206
0.1769870013355,-0.145109132028452
0.168132562074583,-0.143033173670747
0.159534672643874,-0.140828940594189
0.151193068694253,-0.13849332115103
0.143102997909428,-0.136045119545306
0.135263146872037,-0.13348968073367
0.127675151630859,-0.13081926495848
0.120333287993772,-0.128051371517557
0.113235918397337,-0.125191829210217
0.106382904128971,-0.122240963338892
0.0997703666914516,-0.119209286399118
0.0933935145564022,-0.116107818161238
0.0872539181480834,-0.112931593320882
0.0813464745357984,-0.109692982285081
0.0756715678410008,-0.106391152485122
0.0702274155475578,-0.103030890600004
0.0650144477416426,-0.0996140722588892
0.0600284060500332,-0.0961481102145142
0.0552685822446613,-0.0926371675060462
0.050732083173057,-0.0890854938966851
0.046415818716195,-0.0855005001887829
0.0423141374159713,-0.0818925964414078
0.0384244349043443,-0.0782661301270864
0.0347439335278356,-0.0746226507569578
0.0312721181471367,-0.0709673076413688
0.028010766378765,-0.0673030804258061
0.0249516126236822,-0.0636358247511843
0.0220967893222459,-0.0599680287272591
0.0194423550928764,-0.0563066718745816
0.0169854303472378,-0.0526541425272748
0.0147151058422611,-0.0490249539685495
0.0126204707975494,-0.0454247856872051
0.0106844600893296,-0.0418610018263988
0.00892572101090407,-0.0383331838313589
0.00734344739742936,-0.0348377906513379
0.00596185450933529,-0.0313777109356842
0.00474970502747944,-0.0279556186151972
0.00372553821482971,-0.0245846939956754
0.00285254518581349,-0.0212656749283929
0.002144679485598,-0.0180104156369561
0.00155686984724083,-0.0148192629888907
0.00105161621044168,-0.0117073749587869
6.04684511656445E-4,-0.00867219194455909
3.17558002523636E-4,-0.00571139385374425
1.09603574592077E-4,-0.00282105853016805
0,0
1.04133011985657E-4,0.0028001948293738
3.20781607272749E-4,0.00568802423881039
6.05657737636481E-4,0.00864551523414676
0.00103870062611886,0.011675757977528
0.0015270382122534,0.0147829066247568
0.00207847263859631,0.0179696618092175
0.0027206746200677,0.0212291506321576
0.00347581881150172,0.0245639349350494
0.00436891005289184,0.0279567882805352
0.00544986562530461,0.0314038253234937
0.00670348821074795,0.0348912891988831
0.00816274104018753,0.0384149982531134
0.00978757092688314,0.0419766255589644
0.0115925674614671,0.0455764884179028
0.013545421458733,0.0492182138067018
0.0156687814103139,0.0528938871659017
0.0179744853728911,0.056597754746125
