-180,0,0.0147317105498312
-177,0.0809180665743446,0.0160188931220918
-174,0.161836131935214,0.0194527589253626
-171,0.242754643153527,0.025001372804267
-168,0.323676375623281,0.0382597775582641
-165,0.404590331205255,0.0722700377878073
-162,0.485512815770155,0.112633465781867
-159,0.566422004376764,0.159619064431977
-156,0.647346643237695,0.212521224619153
-153,0.728263462366323,0.270378767237302
-150,0.809180663321988,0.332948215579077
-147,0.850853084451677,0.399959836460929
-144,0.814032667222441,0.469341353344579
-141,0.780139382985578,0.541901905446576
-138,0.746549547236489,0.61567062568218
-135,0.712824603614682,0.690280530879792
-132,0.677680926606375,0.76512232023318
-129,0.640384326019858,0.838941954478114
-126,0.601725929720167,0.911328662167121
-123,0.561047813105141,0.981922537139687
-120,0.517212090114846,1.04847073253379
-117,0.471252179222342,1.11127269165168
-114,0.423424940044572,1.17023752924282
-111,0.373582727057335,1.22429191991016
-108,0.321691737220273,1.27112138615755
-105,0.268774135010473,1.31251410319153
-102,0.215018968789456,1.34827217319206
-99,0.16066139716409,1.37572934506418
-96,0.106488568272814,1.39538644057924
-93,0.0528539175932486,1.40857691616706
-90,-2.07038902654598E-10,1.4152199620155
-87,-0.0528539172763555,1.40857691620689
-84,-0.106488568126553,1.39538644062578
-81,-0.160661397589948,1.37572934484907
-78,-0.215018969215313,1.34827217297696
-75,-0.268774134794786,1.31251410334084
-72,-0.321691736976492,1.27112138637309
-69,-0.373582727382171,1.22429191955787
-66,-0.423424939680089,1.1702375296381
-63,-0.471252179157188,1.1112726917361
-60,-0.517212090256198,1.04847073231921
-57,-0.561047812640271,0.981922537845458
-54,-0.601725929797421,0.9113286620321
-51,-0.640384326311123,0.838941953901659
-48,-0.677680926791649,0.765122319843982
-45,-0.712824603313627,0.690280531525647
-42,-0.721090289240369,0.615670625687286
-39,-0.734144289872979,0.541901905307875
-36,-0.752430308974586,0.469341354080473
-33,-0.778636524515124,0.399959836237236
-30,-0.904963281736064,0.297915605812202
-29.3939393939394,-0.940754063988514,0.274031250645825
-28.7878787878788,-0.976809945386572,0.25015418416927
-28.1818181818182,-1.01316393234268,0.2262741649842
-27.5757575757576,-1.02258218626165,0.212805544683082
-26.969696969697,-1.02104139094173,0.203723035729501
-26.3636363636364,-1.02008948922029,0.194613084933084
-25.7575757575758,-1.01885467564268,0.185581116685778
-25.1515151515151,-1.01780127561392,0.176549148438473
-24.5454545454545,-1.01808867950696,0.167558556642559
-23.9393939393939,-1.01888229310068,0.15875346012912
-23.3333333333333,-1.0199944215442,0.150804785350947
-22.7272727272727,-1.02110660959119,0.142856078003469
-22.1212121212121,-1.02221884345109,0.1349073406358
-21.5151515151515,-1.02333111328302,0.126958575537802
-20.9090909090909,-1.02444341187631,0.119009784772224
-20.3030303030303,-1.02555573382677,0.11106097020218
-19.6969696969697,-1.02521072474556,0.103979729389494
-19.0909090909091,-1.02340873302639,0.0977660790065527
