1,-0.00567403868393575
0.979741045648661,-0.00242701798235721
0.959418734206259,1.45817993657089E-4
0.939037829344021,0.00203706000542212
0.918639734339343,0.00324008089685812
0.898267369292816,0.00356427248375033
0.877968065224077,0.0029760321518501
0.857785318219346,0.00155947448530291
0.837754485568274,-6.00230130933099E-4
0.817905732957675,-0.00327975099021012
0.798271459674006,-0.00656643738824756
0.778883955077259,-0.0104697918471843
0.759774145953394,-0.0149777372785481
0.740943035262346,-0.0199657343796035
0.722388114137865,-0.0253335240994536
0.704112564289356,-0.0310222695240268
0.686108664224081,-0.0369508261560719
0.668372331627214,-0.0430615310167681
0.650891296860964,-0.0492817233244738
0.633649241307537,-0.0555353518151182
0.616634907516698,-0.0617653693231092
0.599833807016491,-0.0679090681898729
0.583238374354175,-0.0739239962319436
0.56683396851186,-0.0797487679388959
0.550618368081709,-0.0853550618155212
0.534585810570777,-0.0907036387339627
0.518737550964739,-0.0957744099202305
0.503075064271266,-0.100547553886635
0.487597388810891,-0.104993043495855
0.4723115983009,-0.109096164337699
0.457224801819666,-0.1125670499983
0.44234186238068,-0.115714830444629
0.427673702443591,-0.118559250268951
0.413225571512411,-0.121097497283478
0.399011040008034,-0.12336527540824
0.385030843433707,-0.125336804045707
0.371297346158304,-0.127050501401623
0.357815172120901,-0.128498829435515
0.344590336159311,-0.129691804971202
0.331630178421338,-0.130650663712449
0.318938762969647,-0.131382243506405
0.306520877348475,-0.131890762005209
0.294379963287481,-0.132192359369107
0.282519478901798,-0.132298335530146
0.270941633723855,-0.132208644654474
0.259648568854122,-0.131935536154034
0.248640885788944,-0.131508663769972
0.237920294689044,-0.130803736415964
0.22748612243026,-0.129655714280607
0.217339570258297,-0.128325184522389
0.207477814625786,-0.126839657019162
0.197901850677719,-0.125192117625319
0.188609751517201,-0.123397829594493
0.179599540602462,-0.121466106965722
0.17086995343844,-0.119404583550367
0.162417736026789,-0.117223863099436
0.154238308418752,-0.114940759978208
0.146328459655831,-0.112562828470715
0.138684484509643,-0.110098778116381
0.13130498406468,-0.107549869424482
0.124182140083772,-0.104934090708416
0.11731227156297,-0.102258262831646
0.110692719709438,-0.0995237364993664
0.104315632398353,-0.0967456474352982
0.098177242998043,-0.0939274016812783
0.0922673013046414,-0.0910871541506749
0.0865874434627906,-0.0882172782877598
0.0811304493033447,-0.0853262287180672
0.0758875160781786,-0.082425706332714
0.0708597016454224,-0.0795101898667033
0.0660382661637072,-0.0765908993111105
0.0614175477272999,-0.0736715148852898
0.0569974409926533,-0.0707484620489178
0.0527678721881793,-0.0678347402493893
0.0487189323199222,-0.0649377413503802
0.0448339031382058,-0.0620780243680319
0.0411177510206131,-0.0592444493843536
0.0375726783651327,-0.0564271311799151
0.0341981558982294,-0.0536275676433171
0.0309873461487011,-0.0508456019609887
0.0279445891228906,-0.0480804395654868
0.0250593246205255,-0.0453333600991251
0.0223385163557734,-0.0426039253965745
0.0197738037780452,-0.0398914409758853
0.0173646678989641,-0.037200697026614
0.0150976217605934,-0.0345394812676095
0.012970958058406,-0.0319058516680566
0.0110288372701132,-0.0292797527785805
0.0092390496276107,-0.0266620180244738
0.00761615121438,-0.0240653462064484
0.00614956478764192,-0.0214974710736011
0.00480729184436667,-0.0189573269613498
0.00364899503145657,-0.0164485702597347
0.00264882077453634,-0.0139698845820168
0.00174336597206753,-0.0115212578478356
0.0010622098390309,-0.00911661172705484
6.4965430683323E-4,-0.00676033713789594
