1,-0.00116352604390801
0.975826236205482,0.00166795337094237
0.951612313517979,0.0038166241580163
0.927398301420009,0.00523366586158571
0.903208688269478,0.00599117916495978
0.879104126491238,0.00589275019763225
0.855145491559466,0.00492762323760028
0.83138454677279,0.00311888496576622
0.807866331746746,5.27330687279865E-4
0.784640869091193,-0.00274497194247924
0.761750869751803,-0.00669416802683588
0.739220493759704,-0.0112048068679547
0.717063106908823,-0.0161782325079694
0.695287638850399,-0.0215329223588853
0.673900233890368,-0.0271970224953806
0.652895497411758,-0.0330720998985836
0.632263261918992,-0.0390611716093124
0.611989806661655,-0.045069759229098
0.592064730102734,-0.0510200186999722
0.57247550941019,-0.0568299522020147
0.553211241944514,-0.062420616085178
0.534268575847668,-0.067746118543711
0.515644822256324,-0.0727613239384657
0.497342806856187,-0.0774357943659871
0.479358914377381,-0.081701110006596
0.461696173530714,-0.0855173779836949
0.444364374738552,-0.0888743560807564
0.427376186300355,-0.0917755292203566
0.410743657956769,-0.094232353004016
0.394479074812476,-0.0962586481962852
0.37859419171105,-0.0977004324381062
0.363097048981117,-0.0987888690044308
0.347995475900525,-0.0995324519019542
0.333296677327669,-0.0999752963965443
0.319005046538691,-0.100123283749691
0.305123485456033,-0.0999613140111835
0.291653856810438,-0.0996234765367142
0.278596734295398,-0.0990207472373655
0.265950481132839,-0.0982197480636144
0.253713170958056,-0.0972393715417607
0.241880937480514,-0.0961017769754459
0.230450067032909,-0.0948139074220416
0.219415770384803,-0.0933941903568637
0.208772212179461,-0.091858537570132
0.198512291246186,-0.09022465756002
0.188631317368293,-0.0884912770119057
0.179120082041662,-0.0866762352671226
0.169971744655534,-0.0847941831169088
0.161177378126584,-0.0828585536016922
0.152729033065438,-0.0808747004907519
0.144617537272812,-0.0788504889693815
0.136832017489401,-0.0768064068195406
0.129364491534939,-0.0747469735849545
0.122207148505512,-0.0726719659097829
0.11534926001343,-0.070592262152432
0.108781466653814,-0.0685142508546394
0.102496412454826,-0.0664345407128228
0.0964828708062788,-0.0643648075755445
0.0907312919505795,-0.0623100964083309
0.0852340262627001,-0.0602723563347169
0.0799824686135929,-0.0582530281125021
0.0749665807997787,-0.0563224877149433
0.0701787002316819,-0.0544545351310688
0.0656117579358907,-0.0526060613482921
0.0612569822901456,-0.0507794518857674
0.0571048464285739,-0.048978314499227
0.0531479844373108,-0.0472014083270487
0.0493806070743656,-0.0454469997387781
0.0457962185621041,-0.0437129608923064
0.0423878034200949,-0.0420013122968644
0.0391499560753409,-0.0403135092271121
0.0360752039564752,-0.0386508563257668
0.0331591419227383,-0.0370108825117745
0.0303964161464272,-0.0353951192407028
0.0277788528316676,-0.0338042056140189
0.0253044996519659,-0.0322369093416046
0.0229673904041203,-0.0306892006283758
0.0207581829161712,-0.0291688471909093
0.0186735062742535,-0.0276732720238735
0.0167207902742507,-0.0261940888045228
0.0148954478808059,-0.0247289827178785
0.0131847674722755,-0.0232945319600218
0.0115843837721889,-0.0218855893092176
0.0101041364664171,-0.0204857690534728
0.00874622474147678,-0.0190827276884963
0.00748731285713604,-0.0177029520939151
0.00626713205783067,-0.0163790038342829
0.00514605430818425,-0.0150830855579442
0.0041731426155975,-0.0137596436602635
0.00335126546217235,-0.0124048359691523
0.00265684082512612,-0.0110444047340198
0.00210580949124927,-0.00967685363872774
0.00167793145657213,-0.00831830149342973
0.00136268906531944,-0.00697888547622378
0.00112000837452246,-0.00568716353117902
8.93458951997472E-4,-0.0044478441142279
6.64446509037175E-4,-0.00326077450076612
4.46845666214424E-4,-0.00212453374924321
2.29527828984537E-4,-0.00103802680781396
0,0
2.18935685969158E-4,0.00104034841829192
4.14490203079302E-4,0.00213207604506963
5.96662999749155E-4,0.00327528752912841
7.82797939374329E-4,0.00447112808142116
9.61960049506389E-4,0.0057210042315101
0.0011493352935776,0.00702411773211922
0.0013715350710042,0.00838130575814858
0.00165191190816014,0.00978550091061729
0.00204743766564036,0.011214695243862
0.00255368877788959,0.0126754999429358
0.00313798339515819,0.0141706447196899
0.00382736223090506,0.0156845277077768
0.00463586959210957,0.0172179811339144
0.00553188716995905,0.0187880562665437
0.00649685193709353,0.0204244537907059
0.00755338348788383,0.0220959726335908
0.00873124688913192,0.0237960475180524
0.0100269221669931,0.0255254620549266
0.0114309108148021,0.0272953338040589
0.0129336135175166,0.0291080741774421
0.0145595187273231,0.0309561112265421
0.0163145009304275,0.0328343876227311
0.0181977712677959,0.0347508613444482
0.0202099699301402,0.0367033683511983
0.0223640230326771,0.0386893016262052
0.0246651104081271,0.0407074122474112
0.0271166118251227,0.0427653430779872
0.0297275783977332,0.0448577375190175
0.032502898714458,0.0469831129684012
0.0354432956781012,0.0491443274381631
0.0385563196022324,0.0513375161931052
0.0418507376850831,0.0535616210239821
0.0453322539796522,0.055815342893939
0.0490091752240582,0.0580953712699467
0.0528871174051451,0.060406671477559
0.0569736059857924,0.0627463696974772
0.061275903752883,0.0651116492906241
0.0658001628749262,0.0675002020335691
0.0705559585086778,0.069907504896903
0.0755517139456997,0.072330312267904
0.0807956973017088,0.0747655896051978
0.0862961306748632,0.0772100782694164
0.0920617693288342,0.0796563540794358
0.0980998295269478,0.0821081713779918
0.10441902832131,0.0845637420885748
0.111028841585804,0.0870137658341035
0.117939536982759,0.0894421759352875
0.125158208339224,0.091850186042074
0.132695485742464,0.0942162027144823
0.140558227628046,0.0965497949258293
0.148753825988161,0.0988850780420452
0.157291446011204,0.101238013059508
0.16618703224127,0.103478709746172
0.175434641931136,0.105693670499823
0.185049941093962,0.107812899921013
0.195040875374152,0.10981683698248
0.205413225748941,0.111699020566677
0.216171027332872,0.113462933416945
0.227318284439415,0.115110317869378
0.238865182253667,0.116566027328053
0.250814846549728,0.117818328772653
0.263168914766428,0.118874920439618
0.275929630676144,0.119726174426695
0.289098680093855,0.12038601268445
0.302677395401382,0.120750679458112
0.316666062314764,0.120892381510022
0.331062806644756,0.120771822231848
0.345866732123965,0.120358172784995
0.361076663147858,0.119670395516332
0.376690028620272,0.118632356161148
