-180,0,0.0352340583612421
-177,0.0932063210447951,0.0363873972967869
-174,0.186408420490214,0.039464756001504
-171,0.279611080618563,0.0444394733544749
-168,0.372818345743282,0.0522408343976004
-165,0.466017054317982,0.0737514506012004
-162,0.559225624846468,0.111059272217695
-159,0.6525283211584,0.154461252190474
-156,0.74626072702585,0.202963811759827
-153,0.840510904704357,0.255987139215768
-150,0.936146448425676,0.313306744056232
-147,0.979704593251617,0.374673456678356
-144,0.918089704952839,0.438192916603623
-141,0.863977339807292,0.504599540802673
-138,0.812545402097064,0.572092852854158
-135,0.763147234064657,0.640337259465107
-132,0.715044439681374,0.708770142356571
-129,0.667004568686357,0.776241539757231
-126,0.618630143474489,0.842379736991027
-123,0.569730430959261,0.90685513255582
-120,0.519641231357173,0.967593648706196
-117,0.46866320505373,1.02487738602161
-114,0.416914131605183,1.07862458167089
-111,0.364348473636258,1.12784889652844
-108,0.311118681279773,1.17042378066241
-105,0.257741002192842,1.20799668171792
-102,0.204374803926238,1.2403865022604
-99,0.151502824288988,1.26514352984493
-96,0.0997061992536448,1.28273043907281
-93,0.049132506380235,1.29437380815302
-90,-1.92380077021988E-10,1.29999999997796
-87,-0.0491325060856542,1.29437380818675
-84,-0.0997061991145584,1.28273043911429
-81,-0.151502824703207,1.26514352965098
-78,-0.204374804340457,1.24038650206644
-75,-0.257741001977983,1.20799668185324
-72,-0.311118681030411,1.17042378085833
-69,-0.364348473978841,1.12784889620763
-66,-0.416914131220782,1.07862458203085
-63,-0.468663204982477,1.02487738609859
-60,-0.51964123151868,0.967593648510352
-57,-0.569730430428034,0.906855133199991
-54,-0.618630143567639,0.842379736867702
-51,-0.667004569062604,0.776241539230407
-48,-0.715044439931513,0.708770142000714
-45,-0.763147233649533,0.640337260055678
-42,-0.85004540209366,0.572092852858829
-39,-0.938977339909782,0.504599540675745
-36,-1.03058970429937,0.438192917277288
-33,-1.12970459345029,0.374673456473545
-30,-1.25076583110854,0.279268159552318
-29.3939393939394,-1.27928629937103,0.256959846139462
-28.7878787878788,-1.30748679753622,0.234422524601631
-28.1818181818182,-1.33554357525187,0.21188865650834
-27.5757575757576,-1.34422618561107,0.199679821219782
-26.969696969697,-1.34450974234561,0.191907855977199
-26.3636363636364,-1.34466200562252,0.18382110178619
-25.7575757575758,-1.34469277077713,0.175740738892538
-25.1515151515151,-1.34461088239549,0.167677503350438
-24.5454545454545,-1.33874252875124,0.159630039984789
-23.9393939393939,-1.32192835483922,0.1517276566999
-23.3333333333333,-1.30141586625441,0.145006243098326
-22.7272727272727,-1.28081987670877,0.138284879010521
-22.1212121212121,-1.26013510822473,0.131563569946515
-21.5151515151515,-1.24003480539302,0.124842322265399
-20.9090909090909,-1.21923546270465,0.118200216726129
-20.3030303030303,-1.19848193985136,0.111590789288618
-19.6969696969697,-1.17695649187147,0.105600966881347
-19.0909090909091,-1.15467851714449,0.100256615041384
-18.4848484848485,-1.1325333694939,0.0949221474192222
-17.8787878787879,-1.11022834176574,0.0896418762235755
-17.2727272727273,-1.08692529149112,0.0846195993847266
-16.6666666666667,-1.06364492256026,0.0795960914923986
-16.0606060606061,-1.04038318523188,0.0745655534153329
-15.4545454545455,-1.019617930048,0.0698222019578365
-14.8484848484848,-0.999133253655279,0.0651082798477814
-14.2424242424242,-0.978652439555819,0.060391192643888
-13.6363636363636,-0.959724050270609,0.0559268871518657
-13.030303030303,-0.941839781107999,0.0516320884980551
-12.4242424242424,-0.923968581259282,0.0473327075646102
-11.8181818181818,-0.905481631744466,0.0432525820593033
-11.2121212121212,-0.885851249232404,0.0396759148743248
-10.6060606060606,-0.865691829995092,0.0361027391907136
-10,-0.845698022165369,0.0325285600903598
-9.39393939393939,-0.788456303028142,0.0299936646144585
-8.78787878787879,-0.731810721214621,0.0274630930834669
-8.18181818181818,-0.675446053961609,0.0249368658271313
-7.57575757575758,-0.6051333922906,0.0230646487215556
-6.96969696969697,-0.529070200108122,0.0214727092668678
-6.36363636363636,-0.453078030444102,0.0198820554406307
-5.75757575757576,-0.374981158529277,0.0185505977260493
-5.15151515151515,-0.293889140936548,0.0176075192713363
-4.54545454545454,-0.212723626675913,0.0166654294689282
-3.93939393939394,-0.130678593479335,0.0157783412344233
-3.33333333333333,-0.0413629292336573,0.0153776599570296
-2.72727272727273,0.0480998258313723,0.0149771019696375
-2.12121212121212,0.137692965515094,0.0145767362778069
-1.51515151515152,0.228644603585489,0.0143642708046952
-0.909090909090912,0.319235646339903,0.0142134945542667
-0.303030303030302,0.408770612715799,0.0141464916458443
0.303030303030302,0.497691746638557,0.0141187381304467
0.909090909090912,0.585999226805348,0.0141302579954596
1.51515151515152,0.672961251593524,0.0142035750287727
2.12121212121212,0.759372131396028,0.0143001150260284
2.72727272727273,0.844528160685474,0.0144459212094906
3.33333333333333,0.928812762953739,0.0146257403463131
3.93939393939394,1.0123843396762,0.0148334500748236
4.54545454545455,1.09436882117872,0.0151001536103559
5.15151515151515,1.1756916041574,0.0153907567249219
5.75757575757576,1.25555826789402,0.0157333972650566
6.36363636363637,1.3339871539747,0.0161265997399056
6.96969696969697,1.41145594129849,0.016553644832029
7.57575757575757,1.4858418440632,0.0170928140182259
8.18181818181818,1.55881737765427,0.0176871764153554
8.78787878787879,1.62888283705504,0.0183967478540527
9.39393939393939,1.69528745319734,0.0192805801971942
10,1.75969653677691,0.0202595605670379
10.6060606060606,1.81511128040614,0.0217501242326127
11.2121212121212,1.86513662856347,0.0236095005572119
11.8181818181818,1.91044786061451,0.0261644262680706
12.4242424242424,1.94521317904935,0.029805590184375
13.030303030303,1.97354001601095,0.0340438119188005
13.6363636363636,1.98326054413873,0.039942302401193
14.2424242424242,1.99363261987876,0.0459765073485831
14.8484848484848,2.00499987344409,0.0521740406067202
15.4545454545455,2.0107141881142,0.0588773246236613
16.0606060606061,2.01243516603723,0.0659594362757408
16.6666666666667,1.99332525178521,0.0749908277657231
17.2727272727273,1.97363757406625,0.0840611229035805
17.8787878787879,1.95490684037339,0.093085197778281
18.4848484848485,1.92944959279614,0.103877329591202
19.0909090909091,1.90204633865769,0.11514339500621
19.6969696969697,1.87464308451924,0.126406597946687
20.3030303030303,1.8557610142248,0.137591517013032
20.9090909090909,1.8454001264891,0.14870696106163
21.5151515151515,1.83503923875339,0.159851834477256
22.1212121212121,1.81499646564212,0.17105187412146
22.7272727272727,1.79105514108387,0.182154350216621
23.3333333333333,1.76711381652561,0.193051402470548
23.9393939393939,1.74317249196736,0.204110585014708
24.5454545454545,1.7356690316654,0.21534219719799
25.1515151515151,1.72809806041304,0.226592679207092
25.7575757575758,1.71484527097885,0.237843161216195
26.3636363636364,1.70159248154467,0.249093643225297
26.969696969697,1.68833969211049,0.260344125234399
27.5757575757576,1.67508690267631,0.271594607243501
28.1818181818182,1.66305432071528,0.282834960936567
28.7878787878788,1.65137568952824,0.294051681887518
29.3939393939394,1.63872156405482,0.305268402838469
30,1.62801612197793,0.316485123789419
33,1.54957799064327,0.374673456473546
36,1.42405672042768,0.438192917277288
39,1.30925334272826,0.504599540675745
42,1.19827914584809,0.572092852858829
45,1.09021033378505,0.640337260055678
48,1.02149205704502,0.708770142000714
51,0.952863670089434,0.776241539230407
54,0.88375734795377,0.842379736867702
57,0.813900614897191,0.906855133199991
60,0.742344616455256,0.967593648510353
63,0.669518864260682,1.02487738609859
66,0.595591616029688,1.07862458203085
69,0.520497819969772,1.12784889620763
72,0.444455258614872,1.17042378085833
75,0.368201431397118,1.20799668185324
78,0.291964006200652,1.24038650206644
81,0.216432606718867,1.26514352965098
84,0.142437427306512,1.28273043911429
87,0.0701892944080772,1.29437380818675
90,2.74828536672094E-10,1.29999999997796
93,-0.0491325063802348,1.29437380815302
96,-0.0997061992536451,1.28273043907281
99,-0.151502824288988,1.26514352984493
102,-0.204374803926238,1.2403865022604
105,-0.257741002192842,1.20799668171792
108,-0.311118681279773,1.17042378066241
111,-0.364348473636259,1.12784889652844
114,-0.416914131605183,1.07862458167088
117,-0.46866320505373,1.02487738602161
120,-0.519641231357174,0.967593648706196
123,-0.569730430959262,0.90685513255582
126,-0.618630143474489,0.842379736991027
129,-0.667004568686358,0.77624153975723
132,-0.715044439681375,0.70877014235657
135,-0.763147234064657,0.640337259465107
138,-0.812545402097064,0.572092852854158
141,-0.863977339807292,0.504599540802673
144,-0.918089704952839,0.438192916603623
147,-0.979704593251617,0.374673456678356
150,-0.936146448425675,0.313306744056231
153,-0.840509887404261,0.25598655785465
156,-0.74625827012686,0.202962483781969
159,-0.652533482883086,0.154463844993724
162,-0.559220570684673,0.111057102626075
165,-0.466017190520322,0.0737514506012005
168,-0.372813810366986,0.0522402103096139
171,-0.279610811913178,0.0444394436066519
174,-0.186408585681638,0.039464756001504
177,-0.0932064058859913,0.0363873972967869
180,0,0.0352340583612421
