-180,0,0.0253290148278653
-177,0.0859285016296224,0.0264887963195338
-174,0.171857001970632,0.0295822545099189
-171,0.257785975776513,0.0345790548652335
-168,0.343718370293262,0.0448135473403131
-165,0.429642506378457,0.0735899942969157
-162,0.515575699559975,0.11046297651388
-159,0.601494773499376,0.153506528775138
-156,0.687430254370626,0.20200425542724
-153,0.773357431312872,0.255038506123634
-150,0.859285013724831,0.31237726350089
-147,0.899662983197418,0.373768930764604
-144,0.848907563285228,0.437316867521388
-141,0.803732568101703,0.503756142981037
-138,0.760238709685215,0.571284780254208
-135,0.717831487371475,0.63956691244903
-132,0.676052044487069,0.708040256215352
-129,0.633943753895283,0.775554592314815
-126,0.590936680621969,0.841737525960438
-123,0.546876198830003,0.906259354630663
-120,0.500913629066164,0.967046585149483
-117,0.453617621957588,1.02438047735885
-114,0.405154489384632,1.07817907828222
-111,0.355440339779474,1.12745611265685
-108,0.304550196014543,1.17008510316125
-105,0.253177902641315,1.20771292082191
-102,0.20148877262927,1.24015839364795
-99,0.149853317839536,1.26497187936921
-96,0.098912326285826,1.28261573901144
-93,0.048887835064779,1.29431634909984
-90,-1.91502996084423E-10,1.29999999997774
-87,-0.0488878347716651,1.29431634913391
-84,-0.0989123261487306,1.28261573905307
-81,-0.149853318244068,1.26497187917481
-78,-0.201488773033801,1.24015839345356
-75,-0.253177902433493,1.20771292095746
-72,-0.304550195775875,1.17008510335741
-69,-0.355440340103473,1.1274561123357
-66,-0.405154489021084,1.07817907864257
-63,-0.453617621891129,1.0243804774359
-60,-0.500913629214365,0.967046584953482
-57,-0.546876198342541,0.90625935527535
-54,-0.590936680705821,0.841737525837025
-51,-0.633943754226586,0.775554591787649
-48,-0.676052044702056,0.708040255859284
-45,-0.717831487008493,0.639566913039949
-42,-0.764825905846374,0.571284780258881
-39,-0.812011292348548,0.503756142854045
-36,-0.859977318360817,0.437316868195362
-33,-0.912603513348925,0.373768930559703
-30,-1.02536666423133,0.284220552840093
-29.3939393939394,-1.05397723314015,0.263631668014096
-28.7878787878788,-1.08247722990458,0.243145961313371
-28.1818181818182,-1.11084924441566,0.222782796336987
-27.5757575757576,-1.11994095343017,0.21022501757782
-26.969696969697,-1.12074980606133,0.200969864850017
-26.3636363636364,-1.12148768405137,0.191732390564808
-25.7575757575758,-1.12215460966601,0.182499277815137
-25.1515151515151,-1.1227506051707,0.17327038687553
-24.5454545454545,-1.12298953350238,0.164046214979689
-23.9393939393939,-1.12316446658656,0.154952978877541
-23.3333333333333,-1.12387557701222,0.146999128485114
-22.7272727272727,-1.12434737008048,0.139060536642332
-22.1212121212121,-1.12447784766558,0.131147379936485
-21.5151515151515,-1.12409745063186,0.123281471545723
-20.9090909090909,-1.12487344936277,0.11538970543899
-20.3030303030303,-1.12580754431781,0.107394075338393
-19.6969696969697,-1.12666559506528,0.100143322151517
-19.0909090909091,-1.12744487743537,0.0936329633426203
-18.4848484848485,-1.12820550671041,0.0871228676586257
-17.8787878787879,-1.12837482109996,0.0807963809295877
-17.2727272727273,-1.12622922040516,0.0752037894267561
-16.6666666666667,-1.12408043453704,0.0696113124609446
-16.0606060606061,-1.12192903220651,0.0640189335581103
-15.4545454545455,-1.12043025147823,0.0590640826924944
-14.8484848484848,-1.11900353605756,0.0541800632457073
-14.2424242424242,-1.11757627824956,0.0492960441392098
-13.6363636363636,-1.1130498575166,0.0447633860792074
-13.030303030303,-1.106456040165,0.0404935725759916
-12.4242424242424,-1.09986038747109,0.0362122578358591
-11.8181818181818,-1.07914545768419,0.0323756311915803
-11.2121212121212,-1.02504306910807,0.0295892713583373
-10.6060606060606,-0.97097049443936,0.0267936013454489
-10,-0.917068184261665,0.023988362441323
-9.39393939393939,-0.849062325123216,0.0222713873121613
-8.78787878787879,-0.781061798977495,0.0205533040750532
-8.18181818181818,-0.713067000387395,0.0188338821145231
-7.57575757575758,-0.64233741870349,0.0175289978387257
-6.96969696969697,-0.569761557237093,0.0164021794702964
-6.36363636363636,-0.497185538641706,0.0152753217976228
-5.75757575757576,-0.420162367612616,0.0143627925774744
-5.15151515151515,-0.336468269519932,0.0137718125471532
-4.54545454545454,-0.252773521804412,0.0131808281622381
-3.93939393939394,-0.168876788242453,0.0126229769487982
-3.33333333333333,-0.0831676834442266,0.0123633677296296
-2.72727272727273,0.00254413608140964,0.0121037574005422
-2.12121212121212,0.0882582333262317,0.0118441459703247
-1.51515151515152,0.172994573821203,0.0117087011260867
-0.909090909090912,0.257697924751589,0.0116149704184336
-0.303030303030302,0.341406507145858,0.0115817277210265
0.303030303030302,0.424520559166891,0.0115796672955809
0.909090909090912,0.50705406209198,0.0116087901662927
1.51515151515152,0.588695758854228,0.0116803218898812
2.12121212121212,0.669972824736783,0.0117679794247149
2.72727272727273,0.750438530205855,0.0118902107756353
3.33333333333333,0.830344256209659,0.0120371174839412
3.93939393939394,0.909791946780198,0.0122042089261594
4.54545454545455,0.988244304111321,0.0124130291750668
5.15151515151515,1.06626490679427,0.0126393103364785
5.75757575757576,1.14332525417412,0.0129039378202869
6.36363636363637,1.21947691612551,0.0132079655031722
6.96969696969697,1.29502316766199,0.0135383604709355
7.57575757575757,1.36864566633701,0.0139474611591754
8.18181818181818,1.44144169186301,0.0143867538034482
8.78787878787879,1.5125464634301,0.0148867789312186
9.39393939393939,1.58135058004135,0.0154717217536432
10,1.64891719393916,0.0161022870311407
10.6060606060606,1.71188405715627,0.0169178008710017
11.2121212121212,1.77268668307923,0.0178381673483375
11.8181818181818,1.82915985485567,0.0189534877390428
12.4242424242424,1.87927577802555,0.0204120882996679
13.030303030303,1.92589422859975,0.0220618488776299
13.6363636363636,1.95891931105911,0.0245840715222659
14.2424242424242,1.98413414193443,0.0276378963968287
14.8484848484848,1.99847127104052,0.0314562088361984
15.4545454545455,2.0003673755433,0.0366821529055102
16.0606060606061,1.99640757112859,0.0425674288180976
16.6666666666667,1.97616176630422,0.0503449203532965
17.2727272727273,1.95572904411747,0.0581246325098332
17.8787878787879,1.93520569426389,0.0659062144868689
18.4848484848485,1.88895723399904,0.0766465679131682
19.0909090909091,1.83622586971207,0.0881272886120435
19.6969696969697,1.7834324484222,0.0996090481897948
20.3030303030303,1.73745579577392,0.111934352497872
20.9090909090909,1.69831282385853,0.125102889226538
21.5151515151515,1.65913013905543,0.138272201880513
22.1212121212121,1.61990181614298,0.15144251759934
22.7272727272727,1.58062068947256,0.164614161763982
23.3333333333333,1.5412780104424,0.177787617549921
23.9393939393939,1.50186298483623,0.190774587419963
24.5454545454545,1.48289433483101,0.203260205359798
