1,-0.010162940606942
0.976564055555559,-0.00527635803339109
0.952902767472989,-0.00186644206570412
0.929130630890963,-4.17973315924122E-4
0.90537093973497,-2.29089713392072E-4
0.881726771294709,-0.00117216790376347
0.858280701649009,-0.00344375697375845
0.835094373053208,-0.00676674602622409
0.812219208168558,-0.0110247193424094
0.789699425059321,-0.0161455836915237
0.767572004319938,-0.0220441722668217
0.745831550011316,-0.0285311532610704
0.724477408399593,-0.0354867207297548
0.703508345896347,-0.0428136793777355
0.682906781031105,-0.0503882263597857
0.662648361660741,-0.0580874411482768
0.64271194360945,-0.0658091408367421
0.623078106932431,-0.0734631763249916
0.603726031275393,-0.0809594934703928
0.584642058679708,-0.0882275790793056
0.56581797793761,-0.0952107774712417
0.547245282296606,-0.101850098857862
0.528926228541099,-0.108114936836081
0.510863887547382,-0.113976018841725
0.493063770751835,-0.119409410849581
0.475533909079063,-0.124399796052971
0.458283907979429,-0.128940957436179
0.441327354296019,-0.133039729808372
0.424672699319516,-0.136689329202356
0.408331630897378,-0.13989636166572
0.392316260413709,-0.142678042316371
0.376635501865932,-0.145036203989466
0.361299185909517,-0.146989461940375
0.346315576540607,-0.148549981263645
0.331691921944443,-0.149736312961996
0.317434105444553,-0.150571226125508
0.303546014147454,-0.151062580026399
0.290033424424276,-0.151202738707254
0.276898220130679,-0.151371172227139
0.264143696217142,-0.151287042314499
0.251770857573644,-0.150766584802989
0.239780163551962,-0.149893685900974
0.228171011453065,-0.148721868465182
0.216942670971937,-0.147305055760789
0.20609205727817,-0.145686866783463
0.195617763914558,-0.143419466071986
0.185516300464311,-0.140882977400319
0.175781536024106,-0.138277625044398
0.166407706122415,-0.135896176967234
0.157390591879564,-0.133378666317204
0.148723477697856,-0.130737866646966
0.140397486590582,-0.127992714271707
0.132406799896512,-0.125155113845211
0.124744806648972,-0.122233050947367
0.117400692509174,-0.119244931998198
0.110366416541662,-0.11620052635099
0.10363455854095,-0.11310994039514
0.0971961156233807,-0.109980760063964
0.0910402208562468,-0.106827477557158
0.0851609574538954,-0.103653424094355
0.0795517629560949,-0.100461190085674
0.074200131040123,-0.0972650332810979
0.0691000941578372,-0.0940680204601587
0.0642457789677888,-0.0908719270027057
0.0596290721407326,-0.0876828162798763
0.0552403570817134,-0.0845082680416983
0.0510728089227914,-0.0813504046773394
0.0471193302380847,-0.078213978512871
0.0433728586399823,-0.0751012022018099
0.0398274953569316,-0.0720142771141671
0.0364810989663015,-0.0689514622360701
0.0333229897406936,-0.0659200304184545
0.030352494841532,-0.0629181856630621
0.0275609496919081,-0.0599495703459587
0.024939247079059,-0.0570193033838678
0.0224862853359655,-0.0541271278668343
0.0201961354220026,-0.0512755798045939
0.0180592110536455,-0.048467595129702
0.0160683178832446,-0.0457061364391409
0.0142325618817961,-0.0429853247097997
0.0125379867332418,-0.0403111943366398
0.0109772873893357,-0.0376859442569474
0.00954200265528784,-0.0351125961271468
0.00824236332417406,-0.0325866380596451
0.00706370358548052,-0.0301137004648171
0.00598945614598226,-0.0276995295875225
0.00499512877298731,-0.0253499597874977
0.00409877212221573,-0.0230599474675419
0.00333291288368029,-0.0208161405748393
0.00268047585892929,-0.0186263440670013
0.00211924517114485,-0.0164921910530911
0.00167088009463077,-0.0144163504710578
0.00130405708361904,-0.0123981687236204
0.00100752189487569,-0.0104433495040769
7.6348802003355E-4,-0.00855030106526493
5.52381402397009E-4,-0.00672193227949928
3.59247261031066E-4,-0.00495663698285814
2.1442198381563E-4,-0.00325184739734959
9.5193883735721E-5,-0.0016048146143497
0,0
9.37383340616188E-5,0.00157110665801089
2.13198876322539E-4,0.00321669367344145
3.55194058711376E-4,0.00491923625661353
5.42039785974738E-4,0.00668114270890756
7.45060499791641E-4,0.00850553136166462
9.73878196680902E-4,0.0103940787842877
0.00124621139703436,0.0123458106572824
0.00157396964342763,0.0143635654848696
0.00197132232621591,0.0164413184384214
0.00247179891728492,0.0185787731683269
0.00306315134698651,0.0207722587142449
0.00376284637187265,0.0230220299364633
0.00456806380850323,0.0253246725389594
0.00548578286269067,0.0276838182683258
0.00646700241606666,0.0301121832815741
0.00754706633232816,0.0326006750479806
0.008745997548915,0.0351454802775258
0.0100676036099549,0.0377428627393847
0.0115105486783715,0.0403962140377403
0.0130714365259339,0.0431072257966848
0.014769632211356,0.0458671390174957
0.0166111984066909,0.0486751374050032
0.0185990542915288,0.0515316914546419
0.0207317935322867,0.054436579354114
0.0230236217189109,0.0573834748755483
0.0254812906333908,0.0603707122515318
0.0281086716115344,0.0633958567308801
0.030913676742839,0.0664543442765595
0.0339035672199516,0.0695421350431518
0.0370857962647807,0.0726551110419427
0.0404668716733329,0.0757897636325484
0.0440536456000151,0.0789420548824714
0.0478489492152709,0.0821106489778307
0.0518610538771431,0.0852900332515684
0.0560976449475549,0.0884738437103762
0.0605640712567051,0.0916593409613794
0.0652677111916042,0.0948428019044891
0.0702151115737241,0.0980177672101252
0.0754155684126915,0.101175999153309
0.0808768971156664,0.104310303961728
0.0866061655782245,0.10741152422058
0.0926082220915872,0.110478557216616
0.0988908490699364,0.11350336437778
0.105461246196246,0.116477462037534
0.112330379609266,0.119384487787883
0.119501363675173,0.12222495772844
0.126982825492884,0.12498426709602
0.134783525431558,0.127651849232092
0.142908664759231,0.130218291987654
0.151363428059753,0.132677956706746
0.160155604919303,0.13501021744293
0.169288941693095,0.137214953489673
0.178770237149438,0.139269738535278
0.188602518242459,0.141442621468535
0.198791223382994,0.14335072296182
0.209339460769087,0.144972408375739
0.220250644350869,0.146414096659509
0.231525809112119,0.147655773157723
0.243166965342848,0.148666817676916
0.255174685144507,0.149420232409367
0.267549068633062,0.149903909910836
0.28029026930501,0.150097892097572
0.293398585570511,0.149985340082097
0.306873424795887,0.149523842922762
0.320714453924754,0.148737406824995
0.334920200040971,0.148037339937729
0.349489220139047,0.147080725009147
0.364420916592402,0.145889436472579
0.379713653492388,0.144460148405892
0.39536505238405,0.142785698729856
0.411372553052473,0.140869340509116
0.42773303152891,0.138713145810163
0.444442583645683,0.136311193023964
0.461498654081415,0.133679695244267
0.47889641281282,0.130817532351858
0.496629937243072,0.127724249665593
