1,-0.00942412799643962
0.975329853741237,-0.00455562302984154
0.950441681614827,-0.00120075060044008
0.925456091815809,8.90361527071166E-5
0.900497114277709,1.3565290882984E-4
0.875676909907685,-0.00107670175435165
0.851086170090705,-0.0036961854655473
0.826790719412394,-0.00742456805674336
0.802845358824188,-0.0121321676388136
0.779297376623554,-0.0177431425723253
0.756188430051543,-0.0241753672145602
0.733508147649464,-0.0312087498590349
0.711254067325731,-0.0387126140552249
0.689420836456379,-0.0465718948153249
0.66798679849283,-0.0546498608102546
0.646923046574195,-0.0628109562545029
0.626205733962059,-0.0709454982411323
0.60581263367634,-0.0789550095837847
0.585719596036303,-0.0867391575759325
0.565913498323342,-0.0942260960195752
0.546386934179133,-0.101357590615292
0.527131783347551,-0.108071004922419
0.508153603049962,-0.114339239862498
0.489458018433735,-0.12013435782735
0.471052135142369,-0.125431200973852
0.452947138956048,-0.130217536030444
0.435157954465966,-0.134496858511634
0.417699825926991,-0.138277369302885
0.400585211986335,-0.141559751966697
0.383827282066409,-0.144352700697479
0.367440954667878,-0.146681226456357
0.351435978570786,-0.148548284477431
0.335824246013088,-0.14998024158851
0.320614472945683,-0.150991817692829
0.305815304053432,-0.15160956541458
0.291432404978324,-0.151860666268209
0.277470837817852,-0.151761204493462
0.26393495439191,-0.151297524706721
0.250826091946355,-0.150811853940491
0.238146421284811,-0.150074135537068
0.225896246628257,-0.148919352638034
0.214073995268444,-0.147405032393794
0.202678131523692,-0.145569643011671
0.191706019165055,-0.14345109415663
0.181153060385941,-0.141087020832489
0.171016013916131,-0.138425516159737
0.16128983232801,-0.13554769180085
0.151965832712967,-0.132576834027465
0.143036090736418,-0.129689583735305
0.134494565720223,-0.126685896575896
0.126332240913951,-0.123582421984493
0.118537365389011,-0.120400923166366
0.111102457944325,-0.117150656740343
0.104018629415209,-0.113843284853958
0.0972721740197549,-0.110498369624661
0.0908527572577668,-0.107126818202581
0.0847512529218541,-0.10373681832648
0.0789557062127688,-0.10033956961984
0.0734531846533524,-0.0969481076682339
0.068236216419796,-0.0935650834420267
0.0632954695592884,-0.090196576927668
0.0586161467154131,-0.0868557508659514
0.0541908176520568,-0.0835447390139191
0.0500116718447934,-0.0802658065939809
0.0460691654194023,-0.0770235140433874
0.042352051852112,-0.0738242790580997
0.0388506703081703,-0.0706726182814893
0.0355572496124065,-0.0675707106182078
0.0324622119135344,-0.0645217974113015
0.0295582679507269,-0.061527206701978
