-180,3.9450070191135E-18,0.0220397515249612
-177,0.0715957637362154,0.0233969219051223
-174,0.143191526398757,0.0270171485383867
-171,0.214787683552979,0.0328657068343814
-168,0.286386690848917,0.057110460366648
-165,0.357978817206597,0.0928840112782122
-162,0.429578489951288,0.135649980098422
-159,0.50116639852107,0.185499369632504
-156,0.572767977372469,0.241580007996037
-153,0.644362637377064,0.30286648303479
-150,0.715957635219665,0.369098552816134
-147,0.75756047234235,0.439986705195654
-144,0.739181255467893,0.513345673252741
-141,0.720320023427597,0.590018329178623
-138,0.699983409151346,0.667928729699026
-135,0.677838812654514,0.746689733474439
-132,0.652627465723032,0.825647552880297
-129,0.623741796287294,0.903294578562939
-126,0.591840693893388,0.979117979971721
-123,0.55695981522979,1.05300251976302
-120,0.517501755055448,1.12254854753618
-117,0.47501806128504,1.18809098590783
-114,0.429863034777195,1.24953770071356
-111,0.381811718300871,1.30574996790214
-108,0.330609116344069,1.35427331828401
-105,0.277682179273954,1.39701516506833
-102,0.223350251795438,1.43376743093243
-99,0.167685555079931,1.46170276716953
-96,0.111616310388649,1.4813585605798
-93,0.055634443420754,1.4941523596843
-90,-2.17930744581006E-10,1.4999999999771
-87,-0.0556344430871899,1.49415235971936
-84,-0.111616310236765,1.48135856062593
-81,-0.167685555516029,1.46170276695068
-78,-0.223350252231536,1.43376743071357
-75,-0.277682179056437,1.39701516522198
-72,-0.330609116102538,1.35427331850724
-69,-0.381811718614033,1.3057499675358
-66,-0.429863034425807,1.24953770112463
-63,-0.475018061224077,1.18809098599588
-60,-0.517501755182676,1.12254854731194
-57,-0.556959814811312,1.05300252050061
-54,-0.591840693959477,0.979117979830391
-51,-0.623741796521056,0.903294577958796
-48,-0.652627465854039,0.825647552469722
-45,-0.677838812436828,0.746689734155861
-42,-0.662483409149879,0.667928729704416
-39,-0.645320023463608,0.590018329032081
-36,-0.62668125527301,0.51334567403071
-33,-0.612495238879955,0.4399867049591
-30,-0.675609059378635,0.345380410314031
-29.3939393939394,-0.695554160640265,0.324094282481255
-28.7878787878788,-0.715990881245602,0.302798830269378
-28.1818181818182,-0.736913845465731,0.281495508505831
-27.5757575757576,-0.774894067594838,0.260903823030862
-26.969696969697,-0.820552035176893,0.240617597929362
-26.3636363636364,-0.866637359280865,0.220362008921167
-25.7575757575758,-0.913179472864184,0.200124245996058
-25.1515151515151,-0.960297800987419,0.179886483070949
-24.5454545454545,-1.01121228733433,0.159717825375592
-23.9393939393939,-1.05942238811321,0.140449557238426
-23.3333333333333,-1.07347890435797,0.131964435480002
-22.7272727272727,-1.08753536756356,0.123479341554671
-22.1212121212121,-1.10159179000177,0.114994273284012
-21.5151515151515,-1.11564818042964,0.106509228711152
-20.9090909090909,-1.12970454526374,0.0980242060733056
-20.3030303030303,-1.14376088931307,0.0895392037782925
-19.6969696969697,-1.15191308232464,0.0824915060392246
-19.0909090909091,-1.1541608131883,0.0768810989368257
-18.4848484848485,-1.15640812180234,0.0712706921340472
-17.8787878787879,-1.15786562152098,0.0658080098433012
-17.2727272727273,-1.15616171011405,0.0609364639157238
-16.6666666666667,-1.15445168292252,0.0560653467962549
-16.0606060606061,-1.15273551755367,0.0511947038169
-15.4545454545455,-1.14946879214014,0.0468160348501574
-14.8484848484848,-1.14586856154089,0.0424980185197079
-14.2424242424242,-1.14247639000724,0.0381889498235555
-13.6363636363636,-1.13033071549651,0.0341450343826062
-13.030303030303,-1.11213686990546,0.0302535326899568
-12.4242424242424,-1.09394302431441,0.0263579448867175
-11.8181818181818,-1.06421286767688,0.0228540245755043
-11.2121212121212,-1.00756464903086,0.0202639951774787
-10.6060606060606,-0.950702241169972,0.0176739657794531
-10,-0.894268211738804,0.0150839363814275
-9.39393939393939,-0.816555643269649,0.0137696423489359
-8.78787878787879,-0.738594956855757,0.0124540299896568
-8.18181818181818,-0.660711748471587,0.0111561224474817
-7.57575757575758,-0.582787535443972,0.0103605811208593
-6.96969696969697,-0.504838340017244,0.00976890649293385
-6.36363636363636,-0.426903272383309,0.00917746334686016
-5.75757575757576,-0.349138935112199,0.00860814999976258
-5.15151515151515,-0.271612431375985,0.00807771389824604
-4.54545454545454,-0.194086439689675,0.00759508517609129
-3.93939393939394,-0.11671695018333,0.007150783596638
-3.33333333333333,-0.0407500901871173,0.00704187583478263
-2.72727272727273,0.0352160547462791,0.00693300894856505
-2.12121212121212,0.111180904867443,0.00682418437354011
-1.51515151515152,0.18659826895998,0.00680738997106197
-0.909090909090912,0.261835600756847,0.00681785174127246
-0.303030303030302,0.336833198813677,0.00685242312916384
0.303030303030302,0.411681436466997,0.00690303282609923
0.909090909090912,0.486450396180772,0.0069696811926518
1.51515151515152,0.560818068172088,0.00706854194405556
2.12121212121212,0.634747341514224,0.00718022253098152
