-180,0,0.0305414951794391
-177,0.0905040181393861,0.0316952301130373
-174,0.181008034921543,0.0347726107932974
-171,0.271512550379606,0.039743623798987
-168,0.362020668694375,0.0482612528881589
-165,0.452520088833044,0.0720219913215298
-162,0.543029048339844,0.109014534507399
-159,0.633523136783837,0.152131251728663
-156,0.724034505795155,0.200675749548291
-153,0.814537128710279,0.253751238078397
-150,0.905040178685546,0.311131047064885
-147,0.946361063738359,0.372565756956278
-144,0.889305186788289,0.436157926094802
-141,0.838948803026617,0.502644913186288
-138,0.790858934096793,0.570223340957569
-135,0.744413904753083,0.638557433863464
-132,0.698958138089537,0.707085625353434
-129,0.653365338909604,0.77465752242683
-126,0.60720521321955,0.84089996127863
-123,0.56030192396837,0.905483197385372
-120,0.51191516433708,0.966334558846397
-117,0.462456154009455,1.02373425599768
-114,0.412062694538308,1.07760012440929
-111,0.360673425537094,1.12694599760076
-108,0.308408854544291,1.16964551108458
-105,0.255858496765472,1.20734480386415
-102,0.203184172532214,1.23986261899609
-99,0.15082232087053,1.26474941353401
-96,0.0993786871856556,1.28246714870822
-93,0.0490315672983529,1.29424194445234
-90,-1.92066022884558E-10,1.29999999997744
-87,-0.0490315670043773,1.29424194448686
-84,-0.0993786870473905,1.28246714875005
-81,-0.150822321280753,1.26474941333904
-78,-0.203184172942437,1.23986261880112
-75,-0.255858496553516,1.20734480399999
-72,-0.30840885429934,1.16964551128108
-69,-0.36067342587201,1.12694599727916
-66,-0.41206269416251,1.07760012477015
-63,-0.46245615394018,1.02373425607482
-60,-0.511915164493097,0.966334558650189
-57,-0.560301923455198,0.905483198030739
-54,-0.607205213308863,0.8408999611551
-51,-0.653365339267309,0.774657521899208
-48,-0.698958138325174,0.707085624997081
-45,-0.744413904360014,0.638557434454857
-42,-0.827484876473097,0.570223340962246
-39,-0.904963154272419,0.502644913059205
-36,-0.977419767543052,0.436157926769241
-33,-1.04910497949918,0.372565756751233
-30,-1.17206048246554,0.279217264777337
-29.3939393939394,-1.20035462774891,0.25739485890336
-28.7878787878788,-1.22827616697977,0.23574823467993
-28.1818181818182,-1.25581973935012,0.214130529139566
-27.5757575757576,-1.26277106029118,0.201496392666658
-26.969696969697,-1.26077232490483,0.19267986188566
-26.3636363636364,-1.25850118835196,0.18404950021479
-25.7575757575758,-1.25595770603775,0.175427760352579
-25.1515151515151,-1.25314193336659,0.166807391364206
-24.5454545454545,-1.2477817032714,0.158188554707593
-23.9393939393939,-1.24109542157825,0.149755281950715
-23.3333333333333,-1.22965158572849,0.142979409326933
-22.7272727272727,-1.21813342488034,0.136208491342561
-22.1212121212121,-1.20650926138779,0.129445832461106
-21.5151515151515,-1.19472643512362,0.12269851569076
-20.9090909090909,-1.18512347814683,0.115818214507761
-20.3030303030303,-1.17549175047661,0.108852821662192
-19.6969696969697,-1.1645900116022,0.102490354188266
-19.0909090909091,-1.152384447559,0.0966726374946462
-18.4848484848485,-1.13994735089428,0.0908583355699937
-17.8787878787879,-1.12730628819782,0.0851742222243375
-17.2727272727273,-1.11447427092166,0.0800038455950962
-16.6666666666667,-1.10160271749728,0.074834955398566
-16.0606060606061,-1.08869868708188,0.0696673378387495
-15.4545454545455,-1.07815124397108,0.0648303619394388
-14.8484848484848,-1.06786008032515,0.0600300584317401
-14.2424242424242,-1.05756218426511,0.0552297593402354
-13.6363636363636,-1.04852065048599,0.0507296570506745
-13.030303030303,-1.04030070707432,0.0464389725560883
-12.4242424242424,-1.03205798236995,0.0421445540686149
-11.8181818181818,-1.01572271867493,0.0381491587813502
-11.2121212121212,-0.980308302847599,0.0348559535918507
-10.6060606060606,-0.944648217852028,0.0315603673900336
-10,-0.908498822541425,0.0282624622007426
-9.39393939393939,-0.84022501061217,0.0261723673216852
-8.78787878787879,-0.771918145205802,0.0240820082439773
-8.18181818181818,-0.703545416563397,0.0219913469903974
-7.57575757575758,-0.631276128150315,0.0204026445096312
-6.96969696969697,-0.557159709593294,0.0190291608356116
-6.36363636363636,-0.483041340663586,0.017655678910724
-5.75757575757576,-0.405190224404222,0.0165302349944002
-5.15151515151515,-0.321737527975915,0.0157768858540019
-4.54545454545454,-0.238276768066575,0.0150236090624805
-3.93939393939394,-0.154317197517101,0.0143139852820866
-3.33333333333333,-0.0659366189394093,0.0139964562703002
-2.72727272727273,0.0224776563493192,0.0136790061340619
-2.12121212121212,0.110920203959229,0.0133616478757975
-1.51515151515152,0.198702843287588,0.0131913726142359
-0.909090909090912,0.286269550726995,0.013070064265922
-0.303030303030302,0.372875102180978,0.013017929300743
0.303030303030302,0.45879701010341,0.0130008843584504
0.909090909090912,0.544039312975963,0.0130189301745827
1.51515151515152,0.628159261504048,0.0130849316495815
2.12121212121212,0.711829202881247,0.0131699302129241
2.72727272727273,0.794496855525279,0.0132970240454705
3.33333333333333,0.876475571471876,0.0134530832281757
3.93939393939394,0.95789071955124,0.0136328488505828
4.54545454545455,1.03809162287267,0.0138612762904702
5.15151515151515,1.11781136466769,0.0141087564941423
5.75757575757576,1.19649346697879,0.014397096591867
6.36363636363637,1.27419593362517,0.0147267082841534
6.96969696969697,1.35124811365579,0.0150839408628679
7.57575757575757,1.42616841372553,0.0155214994281405
8.18181818181818,1.50014635994537,0.0159959856093716
8.78787878787879,1.57218386375186,0.0165464929680762
9.39393939393939,1.64160811546706,0.0171997708640759
10,1.70966695140533,0.0179091618056978
10.6060606060606,1.77302578614285,0.01886432539006
11.2121212121212,1.83459213880991,0.0199689332099947
11.8181818181818,1.88901655549857,0.0213516817776951
12.4242424242424,1.93384235768623,0.0233535763412728
13.030303030303,1.9738476379382,0.0257009156065491
13.6363636363636,1.99586045024071,0.0296014272118124
14.2424242424242,2.01253709988622,0.0341007344571543
14.8484848484848,2.02229060545041,0.039493548466662
15.4545454545455,2.02881756055241,0.0454005827197899
16.0606060606061,2.03324652181302,0.051575390754518
16.6666666666667,2.02785032116153,0.0587246429689568
17.2727272727273,2.02239606942337,0.0659027138499748
17.8787878787879,2.01691367137244,0.0731050507923037
18.4848484848485,1.98391686432378,0.0831022824026549
19.0909090909091,1.9440254223994,0.0938069918950934
19.6969696969697,1.90411470737803,0.104525183696937
20.3030303030303,1.86819042523459,0.116047719129907
20.9090909090909,1.83625782808993,0.128370546646487
21.5151515151515,1.80431289727943,0.140703443927037
22.1212121212121,1.7723537926019,0.15304935873159
22.7272727272727,1.74037828861564,0.165412513772623
23.3333333333333,1.70838366825985,0.177799179580314
23.9393939393939,1.67636657916547,0.189869838471318
24.5454545454545,1.66478325894601,0.20212620651128
25.1515151515151,1.65447974339468,0.214403600302913
25.7575757575758,1.64105683603204,0.226681736507736
26.3636363636364,1.62728450139368,0.238960725243775
26.969696969697,1.61315583898225,0.251240699539375
27.5757575757576,1.59866230225786,0.263521821618282
28.1818181818182,1.58483414155939,0.27571856007289
28.7878787878788,1.57309569268983,0.287720204381639
29.3939393939394,1.56051091779005,0.299725969617946
