-180,0,0.0174928404489485
-177,0.0826679131497706,0.0187283338579794
-174,0.165335825059825,0.0220237474095995
-171,0.248004192468954,0.0273466594061081
-168,0.330675850788822,0.0402409419027543
-165,0.413339564046348,0.0729275435095761
-162,0.496011990725359,0.112019986098578
-159,0.578670833922068,0.157444177967859
-156,0.661345461483585,0.208538426529486
-153,0.744012100211727,0.264387253019196
-150,0.826679129023885,0.324760286489456
-147,0.867857571950158,0.389398746278347
-144,0.826076100032,0.456306943264516
-141,0.788220991712121,0.526263719824305
-138,0.751216743679547,0.597371332668509
-135,0.7145354141201,0.669277031322018
-132,0.677326011439887,0.741391904921127
-129,0.638461784682118,0.8125066611407
-126,0.59764527119055,0.882227757486916
-123,0.555395913364226,0.950208576872715
-120,0.510571323279848,1.01427236584359
-117,0.463977417142197,1.07471173224724
-114,0.415825547703988,1.13143994880835
-111,0.365993252512925,1.1834208264206
-108,0.31449281213866,1.22841992896025
-105,0.262203137175972,1.26816591050842
-102,0.209302743669623,1.30246813271679
-99,0.156085760646156,1.32875250220542
-96,0.103275981443953,1.34750379075139
-93,0.0511697530943739,1.36001009331408
-90,-2.00441708871089E-10,1.36619368894773
-87,-0.0511697527875784,1.36001009335116
-84,-0.103275981301564,1.3475037907957
-81,-0.156085761063078,1.3287525019995
-78,-0.209302744086545,1.30246813251087
-75,-0.262203136963528,1.26816591065169
-72,-0.314492811896895,1.22841992916734
-69,-0.36599325283769,1.18342082608183
-66,-0.415825547339572,1.13143994918847
-63,-0.463977417076407,1.07471173232847
-60,-0.510571323424365,1.01427236563702
-57,-0.555395912888779,0.950208577552153
-54,-0.597645271270924,0.882227757356888
-51,-0.638461784995218,0.812506660585404
-48,-0.677326011631394,0.741391904546124
-45,-0.714535413797586,0.669277031944366
-42,-0.733991858446414,0.59737133267343
-39,-0.757109145842131,0.526263719690591
-36,-0.78442471929533,0.456306943974116
-33,-0.819069379252075,0.389398746062608
-30,-0.939792144368865,0.292981110362885
-29.3939393939394,-0.973063885863049,0.270432980273178
-28.7878787878788,-1.00652351039092,0.247823804934181
-28.1818181818182,-1.04014420520318,0.225143660076258
-27.5757575757576,-1.04902799190979,0.21207291159463
-26.969696969697,-1.04660436194831,0.20326344177832
-26.3636363636364,-1.04397592930207,0.194438863029889
-25.7575757575758,-1.04238773324236,0.18546298205794
-25.1515151515151,-1.04094958953748,0.176484047718816
-24.5454545454545,-1.04073171258023,0.167501700394951
-23.9393939393939,-1.04096013031466,0.15861754176661
-23.3333333333333,-1.04169611808143,0.150645314844712
-22.7272727272727,-1.04261062355741,0.142662052382629
-22.1212121212121,-1.04377973178699,0.13466039430089
-21.5151515151515,-1.04532992464678,0.126624564512669
-20.9090909090909,-1.04612973569803,0.118600314622308
-20.3030303030303,-1.04680681576045,0.110648246943481
-19.6969696969697,-1.04639220858548,0.103531471655587
-19.0909090909091,-1.04488591400846,0.0972499888846128
-18.4848484848485,-1.04337961943145,0.090968506113639
-17.8787878787879,-1.04151281012789,0.084824098015932
-17.2727272727273,-1.03820394161232,0.0792279887275906
-16.6666666666667,-1.03489507309674,0.0736318794392492
-16.0606060606061,-1.03158620458116,0.0680357701509078
-15.4545454545455,-1.04416290700817,0.0619750332865183
-14.8484848484848,-1.05850467346487,0.0558626711185973
-14.2424242424242,-1.07601523859046,0.0497503089506764
-13.6363636363636,-1.08523774750539,0.0443818058369215
-13.030303030303,-1.08828789871159,0.039416544613797
-12.4242424242424,-1.09029459299372,0.0344865928314956
-11.8181818181818,-1.07565438876882,0.0300582667236313
-11.2121212121212,-1.02518662283605,0.0267912641111212
-10.6060606060606,-0.974705925923142,0.0235310316633397
-10,-0.922588041912238,0.0202777648369995
-9.39393939393939,-0.854845096105848,0.018769230772911
-8.78787878787879,-0.785799895059128,0.0172980000467254
-8.18181818181818,-0.716655941085315,0.0157684831322185
-7.57575757575758,-0.641507246955886,0.0146622109671797
-6.96969696969697,-0.565429747494949,0.0137476856194423
-6.36363636363636,-0.488984746135142,0.0128329481923916
